pickup_datetime,passenger_count,pk_id,dp_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_region,dropoff_region,trip_dist_km
2011-11-04 07:48:34,1,9882,10247,4.5290619,51.9259507,4.4716059,51.916748299999995,0,0,4.947009000000001
2011-11-04 07:48:35,1,2293,2475,4.4792096,51.89995379999999,4.477462200000001,51.9060797,1,0,4.137741000000001
2011-11-04 07:48:35,1,2420,3625,4.4457024,51.903950099999996,4.4833889000000005,51.9238735,0,0,4.514468999999999
2011-11-04 07:48:36,1,3928,7765,4.462878599999999,51.927715,4.4860442,51.9235725,0,0,2.406297
2011-11-04 07:48:37,1,9047,9607,4.4630447,51.9266365,4.484519000000001,51.9185855,0,0,2.5104079999999995
2011-11-04 07:48:37,1,6120,9305,4.4776196,51.961046100000004,4.4895301,51.9203565,0,0,5.833671000000001
2011-11-04 07:48:37,1,4368,8979,4.554229299999999,51.9321602,4.4861342,51.91435,0,0,6.3657449999999995
2011-11-04 07:48:37,1,8431,8322,4.4846987,51.9400606,4.475971400000001,51.906668700000004,0,0,4.644842
2011-11-04 07:48:38,1,7195,3559,4.441269999999999,51.9050218,4.4814815999999995,51.923019399999994,0,0,4.681843000000001
2011-11-04 07:48:38,1,3125,7232,4.4877837,51.917908600000004,4.4631460999999994,51.91817879999999,0,0,2.3278970000000005
2011-11-04 07:48:38,1,10304,3301,4.508542299999999,51.909333399999994,4.4844859,51.9203405,1,0,3.154602
2011-11-04 07:48:38,1,5570,3578,4.4725715,51.9519489,4.4793267,51.923268900000004,0,0,4.2129389999999995
2011-11-04 07:48:39,1,3090,7349,4.4781386,51.9173222,4.4948512,51.9184955,0,0,2.0261789999999995
2011-11-04 07:48:39,1,10147,7765,4.471422799999999,51.944824100000005,4.4860442,51.9235725,0,0,3.1815439999999997
2011-11-04 07:48:40,1,3185,8971,4.474039599999999,51.9190631,4.4853586,51.912825399999996,0,0,3.087083
2011-11-04 07:48:40,1,1972,2993,4.497264,51.8948615,4.465029299999999,51.9159136,1,0,4.853667
2011-11-04 07:48:40,1,5016,7731,4.5582283,51.942231400000004,4.4888985,51.9243,0,0,7.407745000000002
2011-11-04 07:48:40,1,9601,3724,4.4845416,51.915591299999996,4.4797142,51.9249583,0,0,2.0326679999999997
2011-11-04 07:48:40,1,6810,7247,4.4364650999999995,51.9162528,4.4629409,51.9226645,0,0,2.123229999999999
2011-11-04 07:48:41,1,1040,3413,4.5171155999999995,51.885799299999995,4.4986172,51.921469,1,0,6.188042000000001
2011-11-04 07:48:41,1,3294,10279,4.4453759,51.9205093,4.481868599999999,51.916328899999996,0,0,3.3567669999999996
2011-11-04 07:48:41,1,893,8940,4.517746099999999,51.88377020000001,4.4704084,51.921474100000005,1,0,6.714917
2011-11-04 07:48:41,1,10028,3589,4.4629617999999995,51.9148326,4.4950849999999996,51.9233187,0,0,2.686591
2011-11-04 07:48:41,1,648,3125,4.5304599,51.879057,4.4877837,51.917908600000004,1,0,6.584389000000001
2011-11-04 07:48:41,1,4311,3445,4.504793,51.931738700000004,4.4740897,51.9217483,0,0,3.1459980000000014
2011-11-04 07:48:41,1,4737,3151,4.4828676,51.9373538,4.465464099999999,51.918420899999994,0,0,3.992601000000001
2011-11-04 07:48:42,1,3284,9305,4.4679177,51.920276799999996,4.4895301,51.9203565,0,0,2.507425
2011-11-04 07:48:42,1,6056,9662,4.4640083,51.9603405,4.4918168,51.917888700000006,0,0,6.712632999999996
2011-11-04 07:48:42,1,3655,2436,4.4924975,51.924242299999996,4.4746096,51.904841600000005,0,0,3.408802000000001
2011-11-04 07:48:42,1,2676,3477,4.4926629,51.9110231,4.4942822,51.922090000000004,1,0,2.1789499999999995
2011-11-04 07:48:42,1,4324,3498,4.4257643,51.931870200000006,4.490614599999999,51.9223102,0,0,5.538456999999999
2011-11-04 07:48:45,1,4469,9716,4.4767847000000005,51.933778600000004,4.4664332,51.912679600000004,0,0,3.3377339999999993
2011-11-04 07:48:45,1,10051,3589,4.4661565,51.8709335,4.4950849999999996,51.9233187,1,0,7.923124
2011-11-04 07:48:45,1,3359,7052,4.5094593000000005,51.920999200000004,4.4672019999999995,51.914435600000004,0,0,3.233404
2011-11-04 07:48:46,1,9760,3571,4.4724278,51.8760195,4.489494799999999,51.92318,1,0,7.505457000000001
2011-11-04 07:48:47,1,8729,2699,4.4679922,51.878635700000004,4.4801535999999995,51.9114945,1,0,4.968237
2011-11-04 07:48:47,1,9602,8444,4.4852309,51.9168369,4.4734382,51.9236819,0,0,2.2041530000000003
2011-11-04 07:48:49,1,5593,2923,4.4703492,51.9530713,4.4797959,51.914975899999995,0,0,5.364408
2011-11-04 07:48:49,1,8820,2922,4.5542298,51.9673975,4.4744799,51.9149497,0,0,10.174802
2011-11-04 07:48:49,1,7996,3207,4.5064107,51.8898264,4.4839998,51.919335100000005,1,0,4.7595410000000005
2011-11-04 07:48:49,1,10195,3125,4.473767,51.9338375,4.4877837,51.917908600000004,0,0,2.747325
2011-11-04 07:48:49,1,9441,2539,4.4787347,51.8882659,4.4780478,51.9073159,1,0,3.7930249999999996
2011-11-04 07:48:50,1,2874,3030,4.4285912000000005,51.914355900000004,4.462973799999999,51.916594399999994,0,0,3.5428010000000003
2011-11-04 07:48:50,1,4236,8839,4.4921026,51.9310076,4.468635900000001,51.9138261,0,0,3.122698
2011-11-04 07:48:50,1,3178,9709,4.4481629,51.9189414,4.4877433,51.9216685,0,0,3.2948540000000004
2011-11-04 07:48:51,1,7221,3517,4.4560135,51.913859499999994,4.480874,51.9225345,0,0,2.6068309999999997
2011-11-04 07:48:51,1,9926,9708,4.470952400000001,51.942635700000004,4.4778194000000004,51.9100719,0,0,4.415851999999999
2011-11-04 07:48:52,1,7213,2994,4.452184099999999,51.913542,4.4784809999999995,51.9159568,0,0,2.013032999999999
2011-11-04 07:48:52,1,3026,2960,4.431244,51.9165811,4.4810253,51.9156136,0,0,4.349096999999998
2011-11-04 07:48:52,1,4397,8445,4.555101799999999,51.9326076,4.473105400000001,51.9236651,0,0,7.623798999999999
2011-11-04 07:48:52,1,2048,3413,4.507125,51.8958489,4.4986172,51.921469,1,0,4.613285000000001
2011-11-04 07:48:53,1,3456,6988,4.4844403,51.9218247,4.484806900000001,51.912321,0,0,2.1930170000000007
2011-11-04 07:48:53,1,3292,3663,4.4291095,51.920475700000004,4.478341400000001,51.9242352,0,0,3.648050999999999
2011-11-04 07:48:53,1,2393,3506,4.5002052,51.9027318,4.4886056,51.9224128,1,0,4.01899
2011-11-04 07:48:54,1,516,8258,4.4912864,51.877114299999995,4.4819508,51.9124049,1,0,5.3802970000000006
2011-11-04 07:48:55,1,4931,3433,4.553980999999999,51.9404098,4.4656402,51.9217209,0,0,8.428839
2011-11-04 07:48:56,1,5474,9713,4.5536152,51.9490487,4.465628,51.912412200000006,0,0,8.896441999999999
2011-11-04 07:48:56,1,10121,9589,4.4825999,51.944556,4.4718647,51.922332899999994,0,0,3.3032440000000016
2011-11-04 07:48:56,1,1767,2816,4.486721599999999,51.8928393,4.4805384,51.9136118,1,0,3.4658919999999998
2011-11-04 07:48:56,1,2402,3072,4.5583072,51.9029634,4.4916925,51.9171734,1,0,7.0693980000000005
2011-11-04 07:48:56,1,6342,3080,4.5760606,51.9635123,4.4872759,51.917230200000006,0,0,10.666924
2011-11-04 07:48:56,1,3225,10030,4.4358511,51.91956210000001,4.463478,51.9149074,0,0,2.5532579999999987
2011-11-04 07:48:57,1,3635,2613,4.5017555,51.9239539,4.4823775,51.909862,0,0,3.122249
2011-11-04 07:48:57,1,1936,2436,4.5073194,51.89448529999999,4.4746096,51.904841600000005,1,0,4.336928000000001
2011-11-04 07:48:58,1,5320,7351,4.4665,51.9464,4.4956853,51.9186973,0,0,4.923990999999999
2011-11-04 07:48:58,1,2490,2877,4.4771902,51.906444799999996,4.471882599999999,51.9143419,0,0,2.071108
2011-11-04 07:48:58,1,3233,8327,4.487914099999999,51.9198284,4.4778047,51.9077599,0,0,2.04673
2011-11-04 07:48:59,1,5816,2811,4.5441108,51.9571239,4.47931,51.9134513,0,0,8.771882999999999
2011-11-04 07:48:59,1,4594,3090,4.4858042000000005,51.9351416,4.4781386,51.9173222,0,0,2.5942730000000003
2011-11-04 07:48:59,1,9991,9603,4.4488532,51.9432406,4.4840549,51.9165927,0,0,5.709799
2011-11-04 07:48:59,1,2683,10243,4.4429612,51.91120720000001,4.4696204,51.9162889,0,0,2.1893939999999996
2011-11-04 07:48:59,1,6864,2573,4.593457,51.9907488,4.4814826,51.908547799999994,0,0,15.820146000000008
2011-11-04 07:49:00,1,7485,3586,4.4755273,51.8930846,4.4824426,51.923331700000006,1,0,4.763436
2011-11-04 07:49:00,1,4774,7053,4.4611095,51.9379875,4.4843902,51.918562200000004,0,0,3.0316739999999993
2011-11-04 07:49:00,1,6953,2667,4.4969475999999995,51.9263889,4.4805669,51.91099620000001,0,0,3.1027069999999997
2011-11-04 07:49:00,1,2163,3518,4.5017953,51.8976229,4.4834871,51.92258270000001,1,0,5.010402999999998
2011-11-04 07:49:00,1,4570,8440,4.5566206,51.9347421,4.473249099999999,51.9233665,0,0,8.126450999999998
2011-11-04 07:49:01,1,8210,3222,4.4616541,51.9262605,4.4861515999999995,51.919498600000004,0,0,2.7741780000000005
2011-11-04 07:49:01,1,2728,2490,4.5022079,51.911960799999996,4.4771902,51.906444799999996,1,0,3.034211000000001
2011-11-04 07:49:01,1,8010,3455,4.4801142,51.9407294,4.467146700000001,51.9218821,0,0,3.105507000000001
2011-11-04 07:49:02,1,7505,3392,4.4959695,51.8988739,4.4795221,51.9213175,1,0,3.5725979999999997
2011-11-04 07:49:02,1,7885,2754,4.490039299999999,51.94684470000001,4.4788274,51.9125591,0,0,5.012505
2011-11-04 07:49:03,1,4646,3161,4.471536,51.935982,4.4939634,51.918598200000005,0,0,3.4226229999999997
2011-11-04 07:49:03,1,839,8926,4.5119809,51.8828655,4.491489,51.9191646,1,0,5.757220000000001
2011-11-04 07:49:03,1,9580,7352,4.4879849,51.887138,4.4989243,51.920224700000006,1,0,5.717701000000001
2011-11-04 07:49:04,1,9442,7061,4.4789129999999995,51.888282399999994,4.4653856,51.907618,1,0,2.9196629999999995
2011-11-04 07:49:04,1,1690,7765,4.571000000000001,51.8921,4.4860442,51.9235725,1,0,9.582333
2011-11-04 07:49:04,1,7443,2475,4.4714441,51.8783318,4.477462200000001,51.9060797,1,0,5.074501999999998
2011-11-04 07:49:04,1,6093,8253,4.5524819,51.960558299999995,4.4776597,51.9114554,0,0,9.431668000000002
2011-11-04 07:49:04,1,8589,7145,4.5841968,51.981801399999995,4.4682043,51.9143475,0,0,14.154009
2011-11-04 07:49:05,1,4093,2948,4.5049541,51.929466299999994,4.4761231,51.9153566,0,0,2.989468
2011-11-04 07:49:05,1,8085,2644,4.5200404,51.909758399999994,4.464236799999999,51.910497,0,0,5.406296000000003
2011-11-04 07:49:06,1,164,3485,4.4741957999999995,51.8719295,4.4900444,51.922180499999996,1,0,7.4618290000000025
2011-11-04 07:49:06,1,4063,8849,4.505632,51.929134999999995,4.4706244,51.915749100000006,0,0,3.1940420000000005
2011-11-04 07:49:06,1,2091,8334,4.5269699,51.8965662,4.477435900000001,51.9116128,1,0,4.187344
2011-11-04 07:49:07,1,9503,3502,4.4954332,51.9676581,4.4645136,51.9224477,0,0,6.0855679999999985
2011-11-04 07:49:07,1,4439,3098,4.4593445,51.9331717,4.4798278,51.9174262,0,0,3.0660449999999995
2011-11-04 07:49:08,1,1982,9489,4.4904293,51.89493970000001,4.4653065000000005,51.912189500000004,1,0,3.7915990000000006
2011-11-04 07:49:09,1,9158,2888,4.4249624,51.94269439999999,4.4672524000000005,51.9145157,0,0,5.552022999999998
2011-11-04 07:49:09,1,6729,3207,4.5752222,51.9704301,4.4839998,51.919335100000005,0,0,10.859449999999999
2011-11-04 07:49:09,1,2577,2699,4.5020212,51.9085867,4.4801535999999995,51.9114945,1,0,2.6572610000000005
2011-11-04 07:49:09,1,10145,8130,4.4706644,51.944766200000004,4.4931749000000005,51.92008,0,0,4.376147999999998
2011-11-04 07:49:10,1,4151,3004,4.4938,51.9301,4.473553,51.916163,0,0,2.725349
2011-11-04 07:49:10,1,9559,9421,4.5606587,51.8863953,4.4805758,51.9144093,1,0,7.2630240000000015
2011-11-04 07:49:11,1,5642,8250,4.4713167,51.9544711,4.475065900000001,51.9108352,0,0,6.141381999999998
2011-11-04 07:49:12,1,5401,7344,4.535382299999999,51.9480516,4.4864863,51.9153988,0,0,6.586511000000002
2011-11-04 07:49:12,1,6499,9477,4.5722709,51.9651454,4.4701682,51.922787799999995,0,0,10.287799999999997
2011-11-04 07:49:12,1,7168,7047,4.4820191,51.893180799999996,4.4720331,51.9157473,1,0,3.6772160000000005
2011-11-04 07:49:12,1,9537,3016,4.575638400000001,51.9628109,4.4805987,51.916309999999996,0,0,10.671325999999999
2011-11-04 07:49:13,1,3412,3168,4.4978189,51.9215037,4.4724572,51.9187641,0,0,2.15652
2011-11-04 07:49:13,1,1598,10008,4.4833224000000005,51.8914153,4.4810140999999994,51.91415070000001,1,0,3.8573399999999998
2011-11-04 07:49:13,1,7679,9713,4.512274,51.9028169,4.465628,51.912412200000006,1,0,4.547865
2011-11-04 07:49:14,1,2374,7346,4.5054871,51.9018468,4.487156099999999,51.914991799999996,1,0,2.9970839999999996
2011-11-04 07:49:14,1,8769,9590,4.5665099,51.9596972,4.4719202000000005,51.9211198,0,0,9.975819999999995
2011-11-04 07:49:15,1,1298,3625,4.508446,51.8887816,4.4833889000000005,51.9238735,1,0,5.835537999999998
2011-11-04 07:49:16,1,6229,2644,4.4897379,51.9622842,4.464236799999999,51.910497,0,0,6.9175439999999995
2011-11-04 07:49:16,1,2163,3455,4.5017953,51.8976229,4.467146700000001,51.9218821,1,0,5.178560999999999
2011-11-04 07:49:16,1,0,8601,4.5561282,51.8885586,4.477932099999999,51.911542700000005,1,0,6.703715999999998
2011-11-04 07:49:16,1,8615,3572,4.4274731,51.9366312,4.4953123,51.923075,0,0,5.8552219999999995
2011-11-04 07:49:16,1,1964,9594,4.5014237,51.894789200000005,4.4750155,51.924003799999994,1,0,5.457747999999999
2011-11-04 07:49:16,1,6411,7352,4.564294,51.9641933,4.4989243,51.920224700000006,0,0,8.767382
2011-11-04 07:49:16,1,9589,6909,4.4718647,51.922332899999994,4.4916407,51.9172607,0,0,2.161786
2011-11-04 07:49:17,1,4325,2539,4.432242,51.9319085,4.4780478,51.9073159,0,0,5.325428999999999
2011-11-04 07:49:17,1,7212,3498,4.450507900000001,51.914019399999994,4.490614599999999,51.9223102,0,0,3.4906330000000003
2011-11-04 07:49:17,1,9638,3476,4.5054907,51.9001528,4.473878,51.922149600000004,1,0,4.526806
2011-11-04 07:49:17,1,78,3168,4.4742769000000004,51.8701527,4.4724572,51.9187641,1,0,6.778863000000001
2011-11-04 07:49:18,1,1130,2618,4.4683386,51.887024,4.459321900000001,51.910014700000005,1,0,3.8218210000000012
2011-11-04 07:49:18,1,10161,9608,4.4883432,51.9331858,4.484233000000001,51.9125113,0,0,2.807857
2011-11-04 07:49:19,1,4405,9283,4.5054677000000005,51.9327412,4.4701405,51.903101,0,0,4.909019
2011-11-04 07:49:19,1,879,3507,4.5160074,51.8835876,4.4921414,51.922391,1,0,6.1264590000000005
2011-11-04 07:49:19,1,2451,7247,4.4561683,51.905235100000006,4.4629409,51.9226645,0,0,2.6676749999999996
2011-11-04 07:49:19,1,7234,3412,4.463138099999999,51.918932,4.4978189,51.9215037,0,0,2.9450599999999993
2011-11-04 07:49:20,1,5742,7351,4.5123562999999995,51.9560878,4.4956853,51.9186973,0,0,6.774482
2011-11-04 07:49:20,1,4386,3215,4.4801149,51.9326151,4.4888669000000005,51.9193386,0,0,2.0943480000000005
2011-11-04 07:49:20,1,5808,2877,4.4870445,51.9570266,4.471882599999999,51.9143419,0,0,6.349002
2011-11-04 07:49:21,1,4465,10248,4.5388209999999996,51.933651700000006,4.4726577,51.91698579999999,0,0,6.0833010000000005
2011-11-04 07:49:21,1,5266,3072,4.4804434,51.94572720000001,4.4916925,51.9171734,0,0,4.141788999999999
2011-11-04 07:49:22,1,4134,3080,4.5553096,51.929877600000005,4.4872759,51.917230200000006,0,0,6.075490999999999
2011-11-04 07:49:22,1,1107,2582,4.5579789,51.886591100000004,4.4721602,51.9087927,1,0,7.791495999999998
2011-11-04 07:49:22,1,1758,7237,4.498533900000001,51.8927677,4.4633389,51.9189623,1,0,5.344991999999999
2011-11-04 07:49:23,1,2698,7874,4.4483484,51.9115083,4.4847206,51.9184408,0,0,2.909592
2011-11-04 07:49:24,1,4536,2961,4.5435151,51.934421,4.4812746,51.9156222,0,0,6.262875
2011-11-04 07:49:24,1,10229,3041,4.4499758,51.90983129999999,4.475927700000001,51.9166278,0,0,2.0552569999999997
2011-11-04 07:49:25,1,1471,8155,4.473303700000001,51.8904614,4.4661031,51.9225636,1,0,4.039613
2011-11-04 07:49:26,1,7102,3542,4.4916481,51.965621899999995,4.4936266,51.922863799999995,0,0,6.110616999999999
2011-11-04 07:49:26,1,4353,10307,4.4389806,51.9321134,4.4877981,51.9148904,0,0,5.528717000000002
2011-11-04 07:49:26,1,8999,8236,4.486557599999999,51.9272641,4.4665569000000005,51.9084904,0,0,3.0815750000000004
2011-11-04 07:49:26,1,3188,10008,4.5312114999999995,51.9190451,4.4810140999999994,51.91415070000001,0,0,4.790814000000001
2011-11-04 07:49:26,1,9929,9912,4.4740155999999995,51.9450452,4.4867859,51.9163534,0,0,4.363709000000001
2011-11-04 07:49:27,1,7136,3411,4.4614634,51.911141799999996,4.497666099999999,51.9214285,0,0,2.9200580000000005
2011-11-04 07:49:28,1,5206,3090,4.4860347,51.944973,4.4781386,51.9173222,0,0,4.217794999999999
2011-11-04 07:49:28,1,1422,8236,4.484994400000001,51.8901223,4.4665569000000005,51.9084904,1,0,3.236968
2011-11-04 07:49:28,1,5291,9911,4.5478596,51.9459474,4.486566900000001,51.9167417,0,0,7.394427
2011-11-04 07:49:29,1,4844,8597,4.5419274000000005,51.9388716,4.4749214,51.9104947,0,0,8.204217999999997
2011-11-04 07:49:29,1,257,8439,4.4818973,51.87356810000001,4.4903332,51.9165644,1,0,6.385023000000001
2011-11-04 07:49:29,1,5415,3030,4.5518296,51.9481338,4.462973799999999,51.916594399999994,0,0,8.833009000000002
2011-11-04 07:49:30,1,3556,3356,4.5020496,51.9228965,4.4709099000000005,51.920962599999996,0,0,2.830517000000001
2011-11-04 07:49:30,1,2449,2707,4.4401505,51.905178,4.4810432,51.91164620000001,0,0,3.2697040000000004
2011-11-04 07:49:30,1,1555,3206,4.4848921,51.8910697,4.4753852,51.9193348,1,0,4.427432
2011-11-04 07:49:31,1,2725,3066,4.492286599999999,51.911983899999996,4.4864034,51.9170284,1,0,2.255025
2011-11-04 07:49:31,1,10313,10248,4.4680586,51.9372378,4.4726577,51.91698579999999,0,0,2.870904
2011-11-04 07:49:31,1,7363,7054,4.4441977,51.9189023,4.4827114,51.9192455,0,0,3.636494000000001
2011-11-04 07:49:31,1,5357,3527,4.5617410000000005,51.9468099,4.4919616,51.92262279999999,0,0,7.792701
2011-11-04 07:49:32,1,2255,2634,4.4973003,51.8993014,4.481984,51.9103192,1,0,2.960848
2011-11-04 07:49:33,1,4421,2576,4.4904247,51.932960200000004,4.465847,51.908512,0,0,3.9805740000000003
2011-11-04 07:49:33,1,8735,7054,4.5812611,51.9764179,4.4827114,51.9192455,0,0,13.578309000000003
2011-11-04 07:49:33,1,6553,3349,4.5703781999999995,51.966077399999996,4.4712976,51.9209217,0,0,10.671388000000002
2011-11-04 07:49:34,1,10136,7347,4.4737269,51.945260100000006,4.4872304000000005,51.9158644,0,0,4.335111
2011-11-04 07:49:35,1,2297,3258,4.4841001,51.9000669,4.4835613,51.9200581,1,0,3.909588
2011-11-04 07:49:35,1,3113,9609,4.445394599999999,51.917782,4.4844168,51.912571899999996,0,0,3.4653020000000003
2011-11-04 07:49:35,1,4801,3098,4.4855394,51.9382714,4.4798278,51.9174262,0,0,3.1556780000000004
2011-11-04 07:49:35,1,1317,7045,4.465321,51.888988700000006,4.469288400000001,51.9141504,1,0,4.136422
2011-11-04 07:49:35,1,4414,7046,4.5596722000000005,51.932782,4.4700117,51.9146594,0,0,7.640740000000001
2011-11-04 07:49:36,1,8541,6913,4.4964957000000005,51.9015225,4.4873796,51.918791399999996,1,0,2.7883519999999997
2011-11-04 07:49:36,1,3685,9714,4.4925383000000005,51.9245151,4.466576,51.912625899999995,0,0,2.7078430000000004
2011-11-04 07:49:37,1,7489,9224,4.5021335,51.898135499999995,4.4853797,51.923179499999996,1,0,4.3106409999999995
2011-11-04 07:49:37,1,9216,9662,4.5357824,51.8936505,4.4918168,51.917888700000006,1,0,5.436764999999999
2011-11-04 07:49:37,1,5561,2932,4.4761133,51.951366,4.479115599999999,51.915018100000005,0,0,4.8657699999999995
2011-11-04 07:49:37,1,8547,2549,4.5013708,51.903893599999996,4.4729482,51.9075275,1,0,2.977228000000001
2011-11-04 07:49:37,1,3181,3320,4.473467299999999,51.9189536,4.4896317,51.9206325,0,0,2.3003039999999997
2011-11-04 07:49:38,1,6996,10240,4.483373,51.898868799999995,4.4652992,51.9141745,1,0,4.228645999999999
2011-11-04 07:49:38,1,61,9589,4.4978738,51.86979960000001,4.4718647,51.922332899999994,1,0,7.681275
2011-11-04 07:49:38,1,3073,3024,4.446515799999999,51.917365000000004,4.4903637000000005,51.9163374,0,0,4.180412
2011-11-04 07:49:39,1,6247,8590,4.4703153,51.962441,4.4761439,51.9060152,0,0,7.797540999999995
2011-11-04 07:49:39,1,9721,3445,4.4719183,51.959127200000005,4.4740897,51.9217483,0,0,5.337989999999997
2011-11-04 07:49:39,1,2693,3257,4.4933122,51.9113885,4.467141099999999,51.920069899999994,1,0,3.6642369999999995
2011-11-04 07:49:40,1,9694,3506,4.494438,51.895552,4.4886056,51.9224128,1,0,4.248328
2011-11-04 07:49:40,1,2993,3561,4.465029299999999,51.9159136,4.484373000000001,51.9230394,0,0,2.1830540000000003
2011-11-04 07:49:40,1,6501,3529,4.4912902,51.96533370000001,4.4872294,51.922640200000004,0,0,5.801516999999996
2011-11-04 07:49:41,1,6290,2948,4.5708082,51.963029999999996,4.4761231,51.9153566,0,0,10.451066999999998
2011-11-04 07:49:42,1,8940,9294,4.4704084,51.921474100000005,4.4872238,51.9150367,0,0,2.6425769999999997
2011-11-04 07:49:42,1,6708,7346,4.5463934,51.9697758,4.487156099999999,51.914991799999996,0,0,9.726430000000002
2011-11-04 07:49:42,1,7690,2948,4.4990288,51.9201501,4.4761231,51.9153566,0,0,2.0362130000000005
2011-11-04 07:49:43,1,6710,7144,4.5786622999999995,51.969721500000006,4.469106099999999,51.9142071,0,0,11.931143999999998
2011-11-04 07:49:43,1,2146,2618,4.4694026,51.897391799999994,4.459321900000001,51.910014700000005,1,0,3.7967780000000007
2011-11-04 07:49:43,1,2728,3676,4.5022079,51.911960799999996,4.4771197,51.924611600000006,1,0,3.3011920000000003
2011-11-04 07:49:44,1,9712,2641,4.4858008,51.9356925,4.4645204000000005,51.910534999999996,0,0,5.36773
2011-11-04 07:49:44,1,9879,8839,4.530406200000001,51.924617299999994,4.468635900000001,51.9138261,0,0,5.128541000000004
2011-11-04 07:49:45,1,7752,8259,4.5154488,51.9246245,4.4822396,51.9124073,0,0,3.1404459999999994
2011-11-04 07:49:45,1,8759,2877,4.5522746,51.951955700000006,4.471882599999999,51.9143419,0,0,8.875632
