pickup_datetime,passenger_count,pk_id,dp_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_region,dropoff_region,trip_dist_km
2011-11-04 07:12:18,1,8073,9223,4.5904097,51.9769525,4.4858035,51.923146700000004,0,0,11.839088000000004
2011-11-04 07:12:18,1,3239,8012,4.4622912,51.919889899999994,4.4782101999999995,51.9102601,0,0,2.0787370000000003
2011-11-04 07:12:19,1,8894,2563,4.5568897,51.96409620000001,4.4638904,51.9082783,0,0,11.125190000000003
2011-11-04 07:12:19,1,2006,3561,4.5016758,51.895252,4.484373000000001,51.9230394,1,0,5.124480999999998
2011-11-04 07:12:19,1,8351,2524,4.487992299999999,51.905440999999996,4.4767824,51.9069184,1,0,2.332632
2011-11-04 07:12:20,1,9048,9241,4.5805481,51.9656543,4.4845223,51.9184269,0,0,10.552433
2011-11-04 07:12:20,1,5367,2980,4.5601897000000005,51.9469764,4.4642837,51.9157118,0,0,9.289530999999997
2011-11-04 07:12:20,1,1645,9342,4.470338099999999,51.8917898,4.4700486,51.923010600000005,1,0,5.1244700000000005
2011-11-04 07:12:20,1,735,9911,4.5266861,51.8807279,4.486566900000001,51.9167417,1,0,6.411019000000001
2011-11-04 07:12:20,1,2824,7765,4.5521473,51.9136887,4.4860442,51.9235725,0,0,6.646615999999998
2011-11-04 07:12:20,1,8272,2816,4.4652188,51.933690399999996,4.4805384,51.9136118,0,0,2.859665
2011-11-04 07:12:21,1,2148,2497,4.507510099999999,51.897339200000005,4.4668698,51.906180600000006,1,0,4.17615
2011-11-04 07:12:21,1,4073,9661,4.5080857000000005,51.9292685,4.4876983,51.9147107,0,0,2.747679
2011-11-04 07:12:21,1,1822,7046,4.481853900000001,51.8932945,4.4700117,51.9146594,1,0,3.4752810000000003
2011-11-04 07:12:21,1,2059,3042,4.5136172,51.8961484,4.486114499999999,51.9166425,1,0,4.229716000000001
2011-11-04 07:12:21,1,4061,8252,4.483097900000001,51.9290653,4.477460400000001,51.9113971,0,0,2.6457960000000003
2011-11-04 07:12:21,1,4454,7147,4.4860894,51.9334593,4.4641949,51.9081932,0,0,4.14316
2011-11-04 07:12:22,1,6277,2519,4.505909099999999,51.9627749,4.4733289,51.906902,0,0,8.035488999999998
2011-11-04 07:12:22,1,4944,3508,4.4828531,51.9407613,4.4940470999999995,51.9223848,0,0,2.8396110000000006
2011-11-04 07:12:22,1,10120,3143,4.482972,51.945120200000005,4.487602900000001,51.9182989,0,0,3.9486549999999982
2011-11-04 07:12:23,1,2980,3457,4.4642837,51.9157118,4.4902111,51.921879499999996,0,0,2.2747359999999994
2011-11-04 07:12:23,1,8830,7181,4.5412745999999995,51.880899799999995,4.459975,51.9103936,1,0,8.026678999999998
2011-11-04 07:12:23,1,899,8849,4.502089,51.8839215,4.4706244,51.915749100000006,1,0,5.294284
2011-11-04 07:12:23,1,1983,9594,4.501175,51.894934899999996,4.4750155,51.924003799999994,1,0,5.434216999999998
2011-11-04 07:12:23,1,7097,3391,4.501993799999999,51.8968474,4.4718480000000005,51.921288,1,0,4.862028999999999
2011-11-04 07:12:23,1,6023,3554,4.5367633000000005,51.959655700000006,4.488290599999999,51.9229033,0,0,6.889014000000001
2011-11-04 07:12:23,1,5513,3706,4.475422200000001,51.949757399999996,4.4772886,51.9247292,0,0,3.309978
2011-11-04 07:12:24,1,3966,9715,4.4893031,51.928134299999996,4.4664557,51.9125852,0,0,2.7234700000000003
2011-11-04 07:12:24,1,54,9713,4.4652726,51.869631899999995,4.465628,51.912412200000006,1,0,5.690519
2011-11-04 07:12:24,1,3099,9713,4.5153,51.9174,4.465628,51.912412200000006,0,0,3.8891489999999997
2011-11-04 07:12:24,1,5840,9341,4.5305207,51.957378799999994,4.4711845,51.9229852,0,0,7.344791999999997
2011-11-04 07:12:25,1,2444,3707,4.4987129,51.904921200000004,4.4782456,51.92468289999999,1,0,3.591192
2011-11-04 07:12:25,1,2052,2436,4.5069653,51.8959384,4.4746096,51.904841600000005,1,0,4.101734000000001
2011-11-04 07:12:25,1,8359,3445,4.4960990999999995,51.92611420000001,4.4740897,51.9217483,0,0,2.078527
2011-11-04 07:12:25,1,5951,3268,4.5480387,51.9590098,4.490081099999999,51.9200905,0,0,7.485811000000002
2011-11-04 07:12:25,1,8796,2614,4.582387000000001,51.9860639,4.4592066,51.909977399999995,0,0,15.543108000000002
2011-11-04 07:12:26,1,5775,2836,4.5454837999999995,51.95650070000001,4.4778409,51.913846899999996,0,0,8.920409000000001
2011-11-04 07:12:26,1,9347,3560,4.5678746,51.890868299999994,4.482868099999999,51.9229885,1,0,9.807576000000001
2011-11-04 07:12:27,1,5664,9222,4.5431319000000006,51.954862899999995,4.4838557,51.922309000000006,0,0,7.487839999999999
2011-11-04 07:12:27,1,383,3554,4.4954875,51.875158899999995,4.488290599999999,51.9229033,1,0,7.079550000000002
2011-11-04 07:12:27,1,2733,9662,4.5123812999999995,51.912128499999994,4.4918168,51.917888700000006,1,0,2.8448890000000002
2011-11-04 07:12:27,1,7159,9561,4.4473940999999995,51.902308000000005,4.4719738,51.9107646,0,0,3.0409460000000004
2011-11-04 07:12:28,1,2917,9305,4.424804,51.9148347,4.4895301,51.9203565,0,0,5.459651
2011-11-04 07:12:28,1,4098,7144,4.4633159000000004,51.929477399999996,4.469106099999999,51.9142071,0,0,2.633063000000001
2011-11-04 07:12:29,1,2859,3301,4.4365169,51.9140675,4.4844859,51.9203405,0,0,4.111246000000001
2011-11-04 07:12:29,1,7364,3321,4.443979799999999,51.9190765,4.491152400000001,51.9205652,0,0,3.870730000000001
2011-11-04 07:12:30,1,4274,3724,4.5448379,51.9312852,4.4797142,51.9249583,0,0,5.8728859999999985
2011-11-04 07:12:30,1,6176,8597,4.503386,51.961647799999994,4.4749214,51.9104947,0,0,8.162212000000002
2011-11-04 07:12:30,1,1974,3186,4.5055685,51.894861299999995,4.4864012,51.9189695,1,0,3.821972
2011-11-04 07:12:31,1,2178,9601,4.5142824,51.8979124,4.4845416,51.915591299999996,1,0,3.900781999999999
2011-11-04 07:12:31,1,281,2948,4.4654207999999995,51.8738162,4.4761231,51.9153566,1,0,6.0482200000000015
2011-11-04 07:12:32,1,5382,3193,4.5587049,51.9473974,4.4822475,51.9190875,0,0,7.832446
2011-11-04 07:12:32,1,6313,8940,4.554767900000001,51.96323579999999,4.4704084,51.921474100000005,0,0,9.749361999999998
2011-11-04 07:12:32,1,7985,3125,4.4978415,51.903145200000004,4.4877837,51.917908600000004,1,0,2.548292
2011-11-04 07:12:32,1,7301,3588,4.4573993,51.9095529,4.4934736,51.9233344,0,0,3.149491
2011-11-04 07:12:33,1,9162,8839,4.4746726,51.9373977,4.468635900000001,51.9138261,0,0,3.5124370000000003
2011-11-04 07:12:33,1,3105,3505,4.5143496,51.9176146,4.467896,51.922338200000006,0,0,3.8861450000000013
2011-11-04 07:12:34,1,7305,9221,4.4577225,51.9095145,4.483849,51.92175579999999,0,0,2.8275759999999996
2011-11-04 07:12:34,1,9926,3467,4.470952400000001,51.942635700000004,4.4822804000000005,51.922050899999995,0,0,3.0631100000000004
2011-11-04 07:12:34,1,5757,3187,4.4656473,51.9563649,4.4888307,51.9189972,0,0,5.828908999999998
2011-11-04 07:12:34,1,2761,3349,4.4936802,51.9126261,4.4712976,51.9209217,1,0,3.235344999999999
2011-11-04 07:12:35,1,7800,3569,4.4380265,51.9190513,4.4786391,51.923094799999994,0,0,3.771908
2011-11-04 07:12:36,1,2584,9674,4.4392761,51.909006299999994,4.489743499999999,51.9220554,0,0,4.599236000000002
2011-11-04 07:12:36,1,2847,7349,4.552475599999999,51.913877299999996,4.4948512,51.9184955,0,0,5.852664999999999
2011-11-04 07:12:36,1,3707,7229,4.4782456,51.92468289999999,4.4637477,51.9118222,0,0,2.218595
2011-11-04 07:12:36,1,948,3594,4.5092446,51.8845674,4.4838042,51.9234367,1,0,6.201972
2011-11-04 07:12:36,1,3180,3135,4.450784400000001,51.918937,4.4682587,51.91812720000001,0,0,2.11681
2011-11-04 07:12:36,1,1873,3181,4.571085299999999,51.8936876,4.473467299999999,51.9189536,1,0,9.143534999999998
2011-11-04 07:12:37,1,2271,8926,4.5041778,51.8995404,4.491489,51.9191646,1,0,3.6857219999999997
2011-11-04 07:12:37,1,914,8971,4.5454,51.88399999999999,4.4853586,51.912825399999996,1,0,7.337189
2011-11-04 07:12:37,1,2307,9680,4.5463073,51.900183399999996,4.4885126,51.9158474,1,0,6.153971
2011-11-04 07:12:37,1,2971,3570,4.457493599999999,51.9156692,4.4891525,51.9231186,0,0,2.936966
2011-11-04 07:12:38,1,7013,3529,4.5327375,51.89460379999999,4.4872294,51.922640200000004,1,0,5.852057000000001
2011-11-04 07:12:38,1,5464,3706,4.5492349,51.949015700000004,4.4772886,51.9247292,0,0,6.629155
2011-11-04 07:12:38,1,668,8258,4.5217445,51.8792385,4.4819508,51.9124049,1,0,5.138616
2011-11-04 07:12:38,1,8618,3232,4.4275658,51.9367374,4.4837231,51.9197835,0,0,5.653916000000001
2011-11-04 07:12:39,1,3181,3301,4.473467299999999,51.9189536,4.4844859,51.9203405,0,0,2.1969519999999996
2011-11-04 07:12:39,1,3528,8971,4.4736084,51.922662700000004,4.4853586,51.912825399999996,0,0,2.6723059999999994
2011-11-04 07:12:39,1,1290,3284,4.4808706,51.8887334,4.4679177,51.920276799999996,1,0,4.956242
2011-11-04 07:12:41,1,1753,8217,4.5378008,51.892708299999995,4.4705876,51.90928579999999,1,0,6.549054000000001
2011-11-04 07:12:41,1,5943,3052,4.514311599999999,51.958862200000006,4.485368299999999,51.9168658,0,0,7.289953999999996
2011-11-04 07:12:42,1,7738,7053,4.5080429,51.9245982,4.4843902,51.918562200000004,0,0,2.020692
2011-11-04 07:12:42,1,686,9222,4.5198106,51.8798323,4.4838557,51.922309000000006,1,0,7.2864
2011-11-04 07:12:42,1,10229,3143,4.4499758,51.90983129999999,4.487602900000001,51.9182989,0,0,2.9397529999999996
2011-11-04 07:12:42,1,205,9276,4.5210667,51.8725684,4.4812645,51.9232738,1,0,7.822799
2011-11-04 07:12:42,1,1859,3719,4.5429870999999995,51.893517100000004,4.4831203,51.9247937,1,0,7.046662999999999
2011-11-04 07:12:43,1,1660,3706,4.533165900000001,51.8918683,4.4772886,51.9247292,1,0,6.499779999999999
2011-11-04 07:12:43,1,3362,8596,4.47124,51.9210758,4.471813200000001,51.9094794,0,0,2.1254459999999997
2011-11-04 07:12:43,1,3983,6988,4.4900039000000005,51.9282782,4.484806900000001,51.912321,0,0,2.2899050000000005
2011-11-04 07:12:43,1,6295,10280,4.5071827,51.9629785,4.48203,51.916209499999994,0,0,7.5176359999999995
2011-11-04 07:12:43,1,2386,3362,4.502731900000001,51.9022651,4.47124,51.9210758,1,0,3.7183200000000007
2011-11-04 07:12:44,1,8689,7174,4.5396797,51.8964366,4.4911327000000005,51.9203778,1,0,5.506515
2011-11-04 07:12:44,1,640,3226,4.5179383,51.878966299999995,4.495711,51.9196429,1,0,7.013656000000002
2011-11-04 07:12:44,1,4297,8596,4.4957746,51.9317109,4.471813200000001,51.9094794,0,0,4.2076400000000005
2011-11-04 07:12:44,1,4488,9606,4.4826004,51.9339538,4.484529599999999,51.9185523,0,0,2.4558340000000003
2011-11-04 07:12:45,1,174,8598,4.4964518,51.87195560000001,4.4753481,51.910633399999995,1,0,6.464634
2011-11-04 07:12:46,1,373,3446,4.463248,51.8750498,4.4898818,51.9218032,1,0,6.973090999999999
2011-11-04 07:12:46,1,3020,3182,4.4408637,51.916253399999995,4.4872886,51.91895039999999,0,0,3.8684430000000005
2011-11-04 07:12:46,1,9206,3467,4.5010192,51.8723,4.4822804000000005,51.922050899999995,1,0,7.607383
2011-11-04 07:12:46,1,773,7228,4.5148473,51.88155870000001,4.463579,51.911614,1,0,6.128473
2011-11-04 07:12:46,1,9721,3066,4.4719183,51.959127200000005,4.4864034,51.9170284,0,0,6.396603999999997
2011-11-04 07:12:47,1,7932,10245,4.4974856,51.901149700000005,4.4665981,51.9155853,1,0,3.3283080000000003
2011-11-04 07:12:47,1,7021,3706,4.5481455,51.899614299999996,4.4772886,51.9247292,1,0,7.461248999999999
2011-11-04 07:12:47,1,1900,3205,4.4810454,51.894125200000005,4.468326,51.919437200000004,1,0,4.585793999999999
2011-11-04 07:12:47,1,8092,3142,4.5580421,51.9351496,4.4824507,51.918237,0,0,7.461821
2011-11-04 07:12:48,1,4479,2763,4.488785099999999,51.9339571,4.480136900000001,51.9127258,0,0,3.2270499999999998
2011-11-04 07:12:48,1,9076,3277,4.5317254,51.956943,4.483846700000001,51.9201863,0,0,7.111075000000001
2011-11-04 07:12:49,1,6852,8979,4.5944771,51.9823086,4.4861342,51.91435,0,0,13.595946000000005
2011-11-04 07:12:49,1,8911,3626,4.4653846,51.8745506,4.4857035000000005,51.9237841,1,0,7.191578999999999
2011-11-04 07:12:51,1,1638,8254,4.505306099999999,51.891666,4.4772732,51.911564299999995,1,0,3.6809959999999995
2011-11-04 07:12:51,1,8183,10243,4.4911055,51.907458899999995,4.4696204,51.9162889,1,0,2.1568869999999998
2011-11-04 07:12:51,1,8210,3477,4.4616541,51.9262605,4.4942822,51.922090000000004,0,0,2.9285590000000004
2011-11-04 07:12:51,1,1840,8251,4.4837552,51.893419,4.4754795,51.91096339999999,1,0,3.6457360000000003
2011-11-04 07:12:52,1,276,2524,4.4931915,51.8737533,4.4767824,51.9069184,1,0,6.505386
2011-11-04 07:12:52,1,8751,7239,4.5117389,51.8996011,4.4633617,51.9192175,1,0,4.901204999999999
2011-11-04 07:12:52,1,2281,8334,4.498168799999999,51.8997844,4.477435900000001,51.9116128,1,0,2.364384
2011-11-04 07:12:53,1,8749,7238,4.501858,51.8975734,4.4633606,51.919103299999996,1,0,5.330929999999999
2011-11-04 07:12:53,1,8550,2837,4.4268023,51.9449347,4.4805444,51.9138592,0,0,6.841950999999998
2011-11-04 07:12:53,1,9178,7045,4.5141348,51.9192825,4.469288400000001,51.9141504,0,0,3.5374950000000003
2011-11-04 07:12:53,1,8399,10245,4.5282554,51.8944648,4.4665981,51.9155853,1,0,5.6102739999999995
2011-11-04 07:12:53,1,3470,8971,4.5084642,51.921980700000006,4.4853586,51.912825399999996,0,0,2.5071759999999994
2011-11-04 07:12:55,1,6043,3051,4.5439449,51.9600842,4.4668961,51.9168235,0,0,9.244342000000003
2011-11-04 07:12:55,1,593,3708,4.5295342000000005,51.878263700000005,4.4798461,51.9247374,1,0,7.739082000000001
2011-11-04 07:12:56,1,2866,9666,4.447947599999999,51.9142591,4.471481,51.9093882,0,0,2.2307369999999995
2011-11-04 07:12:56,1,10243,10307,4.4696204,51.9162889,4.4877981,51.9148904,0,0,2.0990969999999995
2011-11-04 07:12:58,1,459,3532,4.4726147,51.876595,4.4971868,51.9226065,1,0,7.224827000000001
2011-11-04 07:12:58,1,8975,2563,4.4524748,51.9490645,4.4638904,51.9082783,0,0,5.516517
2011-11-04 07:12:59,1,5755,3599,4.5552041,51.9562904,4.4661361,51.92353789999999,0,0,9.630956999999995
2011-11-04 07:12:59,1,5751,3483,4.4882029999999995,51.956312100000005,4.471352099999999,51.922230600000006,0,0,5.269969000000001
2011-11-04 07:12:59,1,2585,9420,4.4400793,51.909042299999996,4.480136900000001,51.912588799999995,0,0,3.737397
2011-11-04 07:13:00,1,6261,3616,4.5627892,51.9625436,4.4873788,51.923693,0,0,8.870307999999996
2011-11-04 07:13:00,1,9657,10279,4.4344735,51.9306334,4.481868599999999,51.916328899999996,0,0,4.4886420000000005
2011-11-04 07:13:01,1,2663,2459,4.4403401,51.910977100000004,4.4761983,51.9055414,0,0,3.0715310000000002
2011-11-04 07:13:01,1,4017,2546,4.495579900000001,51.9286796,4.4754394,51.9075505,0,0,3.467219000000001
2011-11-04 07:13:01,1,8103,2494,4.4944083,51.9286075,4.4753939,51.9064968,0,0,3.9006480000000012
2011-11-04 07:13:02,1,3120,9435,4.4497227,51.9178438,4.4727169,51.9169269,0,0,2.255864
2011-11-04 07:13:02,1,10020,2459,4.4545729000000005,51.913670399999994,4.4761983,51.9055414,0,0,2.565142
2011-11-04 07:13:03,1,469,9598,4.4923,51.8767,4.4837435999999995,51.915397600000006,1,0,6.0509210000000015
2011-11-04 07:13:03,1,4305,3010,4.4567761,51.93172,4.4661344000000005,51.9162114,0,0,2.6817759999999997
2011-11-04 07:13:03,1,638,2505,4.466285,51.879007,4.4653004,51.906523299999996,1,0,4.094318
2011-11-04 07:13:03,1,135,3206,4.4634077,51.871430600000004,4.4753852,51.9193348,1,0,6.577628
2011-11-04 07:13:04,1,3126,3444,4.512706099999999,51.917963799999995,4.4661956,51.921820000000004,0,0,3.920739000000001
2011-11-04 07:13:04,1,4183,10245,4.4899848,51.9305125,4.4665981,51.9155853,0,0,3.001595
2011-11-04 07:13:04,1,7244,2712,4.462621599999999,51.922481299999994,4.481615000000001,51.9116822,0,0,2.245273
2011-11-04 07:13:04,1,631,8926,4.5150377,51.8788097,4.491489,51.9191646,1,0,6.120567000000001
2011-11-04 07:13:04,1,1157,3181,4.4762889999999995,51.887159499999996,4.473467299999999,51.9189536,1,0,4.803954
2011-11-04 07:13:04,1,2721,3097,4.5057267,51.911831299999996,4.463092700000001,51.917444399999994,1,0,4.408683
2011-11-04 07:13:04,1,2989,7239,4.5212645,51.9158724,4.4633617,51.9192175,0,0,4.744309
2011-11-04 07:13:04,1,5240,3195,4.5659190999999995,51.9453407,4.4935433,51.9191503,0,0,7.971546999999999
2011-11-04 07:13:05,1,7005,2994,4.4647227,51.9379342,4.4784809999999995,51.9159568,0,0,3.3314999999999997
2011-11-04 07:13:05,1,9259,3215,4.5102588,51.953702500000006,4.4888669000000005,51.9193386,0,0,6.682851999999999
2011-11-04 07:13:05,1,9161,3135,4.4756108,51.9365417,4.4682587,51.91812720000001,0,0,3.3353650000000004
2011-11-04 07:13:05,1,4192,8979,4.4889273,51.9306427,4.4861342,51.91435,0,0,2.5042869999999993
2011-11-04 07:13:05,1,10206,3709,4.4546198,51.9269176,4.481743700000001,51.9247144,0,0,2.5208669999999995
2011-11-04 07:13:05,1,5674,2994,4.4766958,51.955096000000005,4.4784809999999995,51.9159568,0,0,5.217450999999999
2011-11-04 07:13:05,1,9578,3642,4.4870944,51.9005738,4.4859527,51.924019799999996,1,0,4.749122000000001
2011-11-04 07:13:05,1,5784,2932,4.5324404000000005,51.956662,4.479115599999999,51.915018100000005,0,0,7.504561000000001
2011-11-04 07:13:06,1,1845,7231,4.5056567,51.893396,4.4635049,51.9148482,1,0,4.7322739999999985
2011-11-04 07:13:06,1,2532,3153,4.5068155,51.9071451,4.4669274,51.9184613,1,0,4.165131
2011-11-04 07:13:07,1,8754,7174,4.5266614999999994,51.8954461,4.4911327000000005,51.9203778,1,0,4.585713000000001
2011-11-04 07:13:07,1,5783,3446,4.5320714,51.956607500000004,4.4898818,51.9218032,0,0,6.3387290000000025
2011-11-04 07:13:08,1,957,3392,4.5312366,51.884680700000004,4.4795221,51.9213175,1,0,6.5685199999999995
2011-11-04 07:13:09,1,6058,3497,4.4795004,51.9602985,4.4837358,51.9223955,0,0,5.333758999999998
2011-11-04 07:13:09,1,3206,2519,4.4753852,51.9193348,4.4733289,51.906902,0,0,2.471041
2011-11-04 07:13:09,1,10308,9423,4.4637919,51.9380838,4.478729799999999,51.9090696,0,0,4.054007
2011-11-04 07:13:10,1,1523,8442,4.4992695,51.8907744,4.473584099999999,51.9234735,1,0,5.849367999999999
2011-11-04 07:13:10,1,6522,3233,4.5573337,51.9655778,4.487914099999999,51.9198284,0,0,9.179082999999999
2011-11-04 07:13:10,1,6689,3520,4.550718799999999,51.9691245,4.496904799999999,51.9224467,0,0,8.467676
2011-11-04 07:13:10,1,2049,7765,4.5353325,51.8958594,4.4860442,51.9235725,1,0,5.799335999999999
2011-11-04 07:13:10,1,10324,9599,4.485633999999999,51.9408815,4.48579,51.916051,0,0,3.402185999999999
2011-11-04 07:13:12,1,7668,3664,4.4962805,51.91391779999999,4.4800959,51.9243459,1,0,2.689388
2011-11-04 07:13:12,1,2282,2960,4.5107944,51.8998075,4.4810253,51.9156136,1,0,3.299046999999999
2011-11-04 07:13:13,1,2174,3516,4.5193463,51.897797100000005,4.4672711,51.922498,1,0,5.6156429999999995
2011-11-04 07:13:14,1,3771,7247,4.496057599999999,51.9257467,4.4629409,51.9226645,0,0,2.5537139999999994
2011-11-04 07:13:15,1,4843,7180,4.5414296,51.9387945,4.460035400000001,51.9100091,0,0,8.223034000000002
2011-11-04 07:13:15,1,3293,10029,4.4320415,51.920439,4.463789,51.9149405,0,0,2.856347999999999
2011-11-04 07:13:15,1,6015,3042,4.5528261,51.9597715,4.486114499999999,51.9166425,0,0,8.845558
2011-11-04 07:13:17,1,1534,3091,4.569989,51.890775700000006,4.4850994,51.9173562,1,0,8.788724999999998
2011-11-04 07:13:17,1,10203,3412,4.472714,51.933029600000005,4.4978189,51.9215037,0,0,2.7454349999999996
2011-11-04 07:13:17,1,2018,3615,4.5405090999999995,51.8953611,4.4832799,51.9237717,1,0,7.396512999999998
2011-11-04 07:13:17,1,5005,3665,4.548146900000001,51.942067,4.4861125,51.924280100000004,0,0,6.463940999999999
2011-11-04 07:13:17,1,7663,10000,4.4986871,51.9144419,4.48165,51.9173001,1,0,2.077994
2011-11-04 07:13:18,1,1223,3193,4.5505822,51.887721,4.4822475,51.9190875,1,0,7.543866
2011-11-04 07:13:18,1,88,9604,4.4972231,51.870356799999996,4.4841394999999995,51.9164362,1,0,6.819998000000003
2011-11-04 07:13:18,1,1147,9709,4.5713457,51.887013399999994,4.4877433,51.9216685,1,0,9.05919
2011-11-04 07:13:18,1,7690,3031,4.4990288,51.9201501,4.4753691,51.916505900000004,0,0,2.1500100000000004
2011-11-04 07:13:19,1,8755,8954,4.5345084,51.8955392,4.4758986,51.9187583,1,0,5.331301000000001
2011-11-04 07:13:19,1,8371,3452,4.4459847,51.9100323,4.4925489,51.9218784,0,0,3.742865000000001
2011-11-04 07:13:19,1,5900,3185,4.5291,51.9584,4.474039599999999,51.9190631,0,0,7.978569
2011-11-04 07:13:19,1,4896,2523,4.5455,51.9397,4.4647708,51.9069244,0,0,8.449252000000003
2011-11-04 07:13:20,1,9263,8324,4.5108192,51.897451200000006,4.4760182,51.906837700000004,1,0,4.0168680000000005
2011-11-04 07:13:20,1,4336,3309,4.5434874,51.931969,4.4652867,51.920503499999995,0,0,7.297308999999998
2011-11-04 07:13:20,1,2072,2835,4.500011499999999,51.8962771,4.4696945,51.913888,1,0,4.5065919999999995
2011-11-04 07:13:21,1,10244,3527,4.4672673,51.91575039999999,4.4919616,51.92262279999999,0,0,2.1469249999999995
2011-11-04 07:13:21,1,7086,3375,4.5006909,51.8958621,4.496908400000001,51.9211564,1,0,5.0055960000000015
2011-11-04 07:13:21,1,8252,3256,4.477460400000001,51.9113971,4.4663758,51.920023,0,0,2.291618
2011-11-04 07:13:22,1,3809,7694,4.5065900999999995,51.926282799999996,4.4737012,51.9163924,0,0,2.8709110000000004
2011-11-04 07:13:22,1,3277,7247,4.483846700000001,51.9201863,4.4629409,51.9226645,0,0,2.3367739999999997
2011-11-04 07:13:22,1,2007,7135,4.5025839,51.8952826,4.460033999999999,51.9104515,1,0,5.208708999999999
2011-11-04 07:13:22,1,285,8443,4.499492,51.8738685,4.473127099999999,51.9236199,1,0,7.516245
2011-11-04 07:13:23,1,8000,3080,4.4759402999999995,51.892421899999995,4.4872759,51.917230200000006,1,0,4.202308
