pickup_datetime,passenger_count,pk_id,dp_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_region,dropoff_region,trip_dist_km
2011-11-04 08:44:54,1,3115,3746,4.4574241,51.9177488,4.4818492,51.9253455,0,0,2.0873630000000003
2011-11-04 08:44:54,1,4357,3456,4.4563485,51.9322187,4.4844403,51.9218247,0,0,2.876423999999999
2011-11-04 08:44:54,1,3429,3401,4.5503514,51.921639299999995,4.4967473,51.9213402,0,0,4.359763999999998
2011-11-04 08:44:55,1,10205,10283,4.4728856,51.9331974,4.490613400000001,51.9165137,0,0,3.054116999999999
2011-11-04 08:44:55,1,9981,3496,4.424157599999999,51.915692299999996,4.4795523,51.922293700000004,0,0,4.833445
2011-11-04 08:44:56,1,7341,9597,4.461513500000001,51.949091700000004,4.484107099999999,51.9143694,0,0,5.016939000000002
2011-11-04 08:44:56,1,4896,3083,4.5455,51.9397,4.4642893,51.917317600000004,0,0,8.555403999999998
2011-11-04 08:44:57,1,9748,3586,4.570901200000001,51.9667656,4.4824426,51.923331700000006,0,0,9.92585
2011-11-04 08:44:57,1,3133,2692,4.4415156,51.9181003,4.4802358,51.9113909,0,0,3.7585450000000007
2011-11-04 08:44:58,1,1706,7229,4.5090342,51.8922838,4.4637477,51.9118222,1,0,4.815069
2011-11-04 08:44:58,1,7589,2436,4.5249115,51.9544586,4.4746096,51.904841600000005,0,0,8.231129
2011-11-04 08:44:58,1,7618,3503,4.5300487,51.96199420000001,4.4653792,51.9223943,0,0,8.059302999999996
2011-11-04 08:45:01,1,2907,2712,4.418777099999999,51.9148395,4.481615000000001,51.9116822,0,0,5.215511999999999
2011-11-04 08:45:02,1,9252,3249,4.5381077,51.9593511,4.4935472999999995,51.9199136,0,0,6.9920800000000005
2011-11-04 08:45:02,1,9638,10279,4.5054907,51.9001528,4.481868599999999,51.916328899999996,1,0,3.1160349999999997
2011-11-04 08:45:03,1,1191,2564,4.5173494000000005,51.8874239,4.465594,51.9084554,1,0,5.726500000000001
2011-11-04 08:45:04,1,8518,3285,4.595525,51.990393,4.4968703,51.920255299999994,0,0,13.246056000000003
2011-11-04 08:45:04,1,6358,9914,4.5547642999999995,51.9637105,4.486413,51.9176153,0,0,9.030209
2011-11-04 08:45:04,1,3308,2707,4.464589299999999,51.9205052,4.4810432,51.91164620000001,0,0,2.065662
2011-11-04 08:45:04,1,3645,9489,4.5056135,51.9240305,4.4653065000000005,51.912189500000004,0,0,3.577309
2011-11-04 08:45:04,1,6024,10218,4.5643650000000004,51.9599564,4.4654762,51.91482620000001,0,0,10.650545999999995
2011-11-04 08:45:05,1,9250,9224,4.5352011,51.9579963,4.4853797,51.923179499999996,0,0,6.7065449999999975
2011-11-04 08:45:05,1,7236,2506,4.462962,51.9213519,4.4761167,51.9067119,0,0,2.6504749999999997
2011-11-04 08:45:05,1,4366,7144,4.5529539,51.932199100000005,4.469106099999999,51.9142071,0,0,7.299705000000001
2011-11-04 08:45:07,1,3756,7807,4.5008178,51.9255079,4.4636914,51.911936600000004,0,0,3.1102049999999997
2011-11-04 08:45:07,1,4429,2519,4.5577239,51.933037799999994,4.4733289,51.906902,0,0,8.282541999999998
2011-11-04 08:45:08,1,2706,3654,4.4514293,51.9115941,4.4772165,51.924141799999994,0,0,2.831151
2011-11-04 08:45:08,1,7240,7691,4.4632548,51.9197518,4.499024400000001,51.9202412,0,0,3.2190879999999997
2011-11-04 08:45:10,1,6541,3563,4.576275700000001,51.965814,4.488633900000001,51.9229948,0,0,9.649417999999997
2011-11-04 08:45:10,1,7644,2681,4.5048767,51.9259679,4.4615800000000005,51.9110609,0,0,3.6476569999999997
2011-11-04 08:45:11,1,5014,9710,4.5443945999999995,51.9422312,4.488138200000001,51.9218017,0,0,6.625142000000002
2011-11-04 08:45:12,1,7160,3506,4.4479684,51.903618,4.4886056,51.9224128,0,0,4.602328000000001
2011-11-04 08:45:12,1,3989,9601,4.4732961,51.9284594,4.4845416,51.915591299999996,0,0,2.0029550000000005
2011-11-04 08:45:12,1,7185,2634,4.4566693,51.904492700000006,4.481984,51.9103192,0,0,2.5379359999999997
2011-11-04 08:45:13,1,3365,9341,4.508791400000001,51.9211515,4.4711845,51.9229852,0,0,2.978192000000001
2011-11-04 08:45:13,1,8448,9600,4.496649,51.928974100000005,4.484406,51.915744000000004,0,0,2.064245
2011-11-04 08:45:14,1,2837,7248,4.4805444,51.9138592,4.4634130999999995,51.922598799999996,0,0,2.279617
2011-11-04 08:45:14,1,8641,3476,4.5843655,51.9871994,4.473878,51.922149600000004,0,0,13.753346000000008
2011-11-04 08:45:14,1,8004,3276,4.439051,51.932455,4.4683704,51.920272,0,0,3.297073
2011-11-04 08:45:14,1,2646,9423,4.523853099999999,51.9105076,4.478729799999999,51.9090696,0,0,4.809946999999999
2011-11-04 08:45:14,1,5249,3564,4.556328400000001,51.9455524,4.4934847,51.92305820000001,0,0,7.1168309999999995
2011-11-04 08:45:14,1,9147,9911,4.4299953,51.9423405,4.486566900000001,51.9167417,0,0,6.873587999999998
2011-11-04 08:45:15,1,10232,6909,4.4527448,51.911417,4.4916407,51.9172607,0,0,3.0502019999999996
2011-11-04 08:45:16,1,2429,3754,4.4460358,51.904590999999996,4.478631099999999,51.925534000000006,0,0,4.142294999999999
2011-11-04 08:45:16,1,2070,7239,4.565263400000001,51.8961169,4.4633617,51.9192175,1,0,9.482596999999997
2011-11-04 08:45:17,1,9262,3737,4.5887693,51.9786341,4.4771956,51.925124700000005,0,0,12.220308000000006
2011-11-04 08:45:17,1,3608,7227,4.4842213,51.9236989,4.4638119000000005,51.9116953,0,0,2.3178500000000004
2011-11-04 08:45:17,1,1666,3072,4.483291400000001,51.8919526,4.4916925,51.9171734,1,0,4.1684149999999995
2011-11-04 08:45:17,1,6653,3011,4.564361,51.9682912,4.473902099999999,51.9162238,0,0,10.854429999999997
2011-11-04 08:45:17,1,1293,2644,4.4971744000000005,51.8886966,4.464236799999999,51.910497,1,0,4.242367000000001
2011-11-04 08:45:19,1,1290,3072,4.4808706,51.8887334,4.4916925,51.9171734,1,0,4.784424
2011-11-04 08:45:19,1,1240,3633,4.481088300000001,51.8881218,4.487526,51.9239429,1,0,5.858833999999999
2011-11-04 08:45:20,1,7829,8927,4.4488152,51.90839129999999,4.4906695999999995,51.9193208,0,0,4.0549859999999995
2011-11-04 08:45:20,1,6116,3754,4.5584430000000005,51.960918,4.478631099999999,51.925534000000006,0,0,8.265899999999998
2011-11-04 08:45:20,1,5836,7238,4.550338,51.9573326,4.4633606,51.919103299999996,0,0,9.653384000000003
2011-11-04 08:45:21,1,2399,9589,4.5478,51.9029,4.4718647,51.922332899999994,1,0,7.5152339999999995
2011-11-04 08:45:21,1,4860,9607,4.537772400000001,51.9390957,4.484519000000001,51.9185855,0,0,6.047791
2011-11-04 08:45:22,1,5374,3503,4.5463443,51.9472245,4.4653792,51.9223943,0,0,8.065287999999999
2011-11-04 08:45:23,1,2608,9995,4.520147,51.9097912,4.486649099999999,51.9223412,0,0,3.6471680000000006
2011-11-04 08:45:23,1,3179,3456,4.449152400000001,51.9189578,4.4844403,51.9218247,0,0,3.259964
2011-11-04 08:45:23,1,243,3586,4.5218428,51.873316100000004,4.4824426,51.923331700000006,1,0,7.815387
2011-11-04 08:45:23,1,3534,2999,4.5430197,51.9225331,4.486971400000001,51.916029200000004,0,0,5.020191999999999
2011-11-04 08:45:23,1,4580,3310,4.4629519,51.9350176,4.4662,51.9205,0,0,2.290318
2011-11-04 08:45:23,1,6545,7248,4.568757700000001,51.96594520000001,4.4634130999999995,51.922598799999996,0,0,10.663134000000005
2011-11-04 08:45:24,1,5838,3602,4.4988,51.9573856,4.4958165999999995,51.9235162,0,0,5.406456
2011-11-04 08:45:24,1,7974,3559,4.534894400000001,51.9138596,4.4814815999999995,51.923019399999994,0,0,9.322936999999998
2011-11-04 08:45:25,1,7765,7181,4.4860442,51.9235725,4.459975,51.9103936,0,0,2.8087610000000005
2011-11-04 08:45:25,1,1101,9438,4.459838700000001,51.8866838,4.4789131,51.908761299999995,1,0,4.7768359999999985
2011-11-04 08:45:25,1,7594,3301,4.5249582,51.9550271,4.4844859,51.9203405,0,0,6.569240000000001
2011-11-04 08:45:25,1,4832,10242,4.540719599999999,51.938682299999996,4.4684587,51.9160276,0,0,7.274239000000001
2011-11-04 08:45:25,1,2738,3633,4.4364362,51.9121604,4.487526,51.9239429,0,0,4.300189
2011-11-04 08:45:26,1,2975,3608,4.4628122,51.915597,4.4842213,51.9236989,0,0,2.464492000000001
2011-11-04 08:45:27,1,5903,3017,4.4661,51.9585,4.4879675,51.916314899999996,0,0,6.157802999999999
2011-11-04 08:45:28,1,531,3561,4.5170322999999994,51.8773555,4.484373000000001,51.9230394,1,0,7.125034999999999
2011-11-04 08:45:28,1,4082,3455,4.5052374,51.92931970000001,4.467146700000001,51.9218821,0,0,3.524807000000001
2011-11-04 08:45:29,1,3265,3615,4.4496221,51.9200402,4.4832799,51.9237717,0,0,2.5380059999999998
2011-11-04 08:45:29,1,2624,2999,4.5256393,51.910030799999994,4.486971400000001,51.916029200000004,0,0,3.9075939999999996
2011-11-04 08:45:30,1,5518,8328,4.5609895,51.9497784,4.4774373,51.9081903,0,0,9.110400000000006
2011-11-04 08:45:31,1,4534,8321,4.4918652,51.934413299999996,4.473803599999999,51.906139200000005,0,0,4.587582
2011-11-04 08:45:32,1,6635,2505,4.4668802,51.9678945,4.4653004,51.906523299999996,0,0,8.238060999999998
2011-11-04 08:45:32,1,5177,3517,4.5351602,51.9443416,4.480874,51.9225345,0,0,7.125977999999999
2011-11-04 08:45:33,1,2828,8426,4.459956299999999,51.913721100000004,4.469508599999999,51.9094021,0,0,2.2948189999999995
2011-11-04 08:45:34,1,8420,8597,4.4451925,51.9057349,4.4749214,51.9104947,0,0,2.419888
2011-11-04 08:45:34,1,7687,7231,4.5113416,51.9027283,4.4635049,51.9148482,1,0,4.271543999999999
2011-11-04 08:45:35,1,6160,3083,4.5591468,51.9615761,4.4642893,51.917317600000004,0,0,10.105457
2011-11-04 08:45:36,1,5290,2565,4.542216000000001,51.946070299999995,4.4775314,51.9082817,0,0,8.31958
2011-11-04 08:45:36,1,2709,3724,4.4978004,51.9115598,4.4797142,51.9249583,1,0,2.877822
2011-11-04 08:45:36,1,9110,3718,4.5569176,51.9453829,4.4780055,51.924794,0,0,7.285707999999999
2011-11-04 08:45:36,1,5983,3400,4.4689399000000005,51.959425599999996,4.4901748,51.9213341,0,0,5.639684999999999
2011-11-04 08:45:36,1,4205,7144,4.4710232,51.9307487,4.469106099999999,51.9142071,0,0,2.725187
2011-11-04 08:45:37,1,4314,8940,4.5566191,51.9317331,4.4704084,51.921474100000005,0,0,8.336188
2011-11-04 08:45:37,1,5954,9423,4.5568425999999995,51.9590138,4.478729799999999,51.9090696,0,0,10.086848000000003
2011-11-04 08:45:37,1,3858,9439,4.5104739,51.926987100000005,4.4786592,51.9092265,0,0,3.5009360000000007
2011-11-04 08:45:38,1,5731,3356,4.5346176,51.9560277,4.4709099000000005,51.920962599999996,0,0,8.032280999999998
2011-11-04 08:45:38,1,1911,8256,4.4940572,51.894093,4.4823124000000005,51.912256899999996,1,0,2.5777369999999995
2011-11-04 08:45:38,1,4928,8332,4.4826595000000005,51.9403425,4.4781698,51.9101158,0,0,4.248994000000001
2011-11-04 08:45:38,1,10176,9680,4.4796226,51.9384724,4.4885126,51.9158474,0,0,3.6664439999999994
2011-11-04 08:45:38,1,10246,3144,4.4664166,51.9154847,4.492760400000001,51.918202,0,0,2.058057
2011-11-04 08:45:39,1,320,9,4.4726732,51.8744,4.4634767,51.9195326,1,0,5.85362
2011-11-04 08:45:39,1,4287,3633,4.4620105,51.931535700000005,4.487526,51.9239429,0,0,2.6228439999999997
2011-11-04 08:45:40,1,3959,9341,4.5035,51.928000000000004,4.4711845,51.9229852,0,0,2.884880000000001
2011-11-04 08:45:41,1,4968,7239,4.538226,51.9413099,4.4633617,51.9192175,0,0,7.9538839999999995
2011-11-04 08:45:42,1,2222,3457,4.5670448,51.8985417,4.4902111,51.921879499999996,1,0,8.371875999999999
2011-11-04 08:45:43,1,7067,3285,4.4521165,51.9124698,4.4968703,51.920255299999994,0,0,3.8024720000000003
2011-11-04 08:45:43,1,7608,8440,4.5440027,51.9468578,4.473249099999999,51.9233665,0,0,6.448176999999998
2011-11-04 08:45:43,1,6163,2823,4.5272747,51.9615109,4.4772395,51.9136862,0,0,8.551413
2011-11-04 08:45:44,1,3297,2922,4.451329900000001,51.9204361,4.4744799,51.9149497,0,0,2.2916920000000003
2011-11-04 08:45:44,1,6445,3285,4.5351097000000005,51.964605,4.4968703,51.920255299999994,0,0,7.434987000000001
2011-11-04 08:45:45,1,6963,8257,4.5211196,51.95073920000001,4.479646499999999,51.912236299999996,0,0,6.866840999999998
2011-11-04 08:45:46,1,10349,3413,4.4656543,51.96616229999999,4.4986172,51.921469,0,0,7.061151
2011-11-04 08:45:46,1,6945,3362,4.5359783,51.957111700000006,4.47124,51.9210758,0,0,7.6051629999999975
2011-11-04 08:45:46,1,2942,2812,4.4446144,51.9151171,4.4796071,51.9134475,0,0,3.3290610000000007
2011-11-04 08:45:46,1,4686,9607,4.542611,51.9365572,4.484519000000001,51.9185855,0,0,5.760092
2011-11-04 08:45:47,1,439,3168,4.5460921999999995,51.8761096,4.4724572,51.9187641,1,0,7.791771999999999
2011-11-04 08:45:47,1,9163,9241,4.5854062,51.9850936,4.4845223,51.9184269,0,0,13.341854000000003
2011-11-04 08:45:47,1,4106,7229,4.4742832,51.9297243,4.4637477,51.9118222,0,0,2.8776260000000002
2011-11-04 08:45:47,1,2562,3153,4.4430363,51.9083545,4.4669274,51.9184613,0,0,2.493629
2011-11-04 08:45:48,1,5568,9343,4.469784,51.951845899999995,4.4864942,51.9187816,0,0,5.176485
2011-11-04 08:45:48,1,8252,9342,4.477460400000001,51.9113971,4.4700486,51.923010600000005,0,0,2.49071
2011-11-04 08:45:49,1,9104,9295,4.5454112,51.9289066,4.487546099999999,51.9152528,0,0,5.612718999999999
2011-11-04 08:45:49,1,4666,3477,4.463146,51.9364356,4.4942822,51.922090000000004,0,0,3.383765
2011-11-04 08:45:50,1,7082,3560,4.499841099999999,51.89520770000001,4.482868099999999,51.9229885,1,0,5.100830999999999
2011-11-04 08:45:51,1,6649,2493,4.5618123,51.968107399999994,4.4669394,51.9057125,0,0,12.321087999999992
2011-11-04 08:45:51,1,8917,2835,4.532099099999999,51.8748766,4.4696945,51.913888,1,0,7.585207000000001
2011-11-04 08:45:51,1,9656,8322,4.4343593,51.930771,4.475971400000001,51.906668700000004,0,0,5.295534999999999
2011-11-04 08:45:51,1,8359,7052,4.4960990999999995,51.92611420000001,4.4672019999999995,51.914435600000004,0,0,2.687342
2011-11-04 08:45:51,1,4609,3151,4.467381099999999,51.9355045,4.465464099999999,51.918420899999994,0,0,2.5372359999999996
2011-11-04 08:45:52,1,6962,3445,4.4682899,51.937253600000005,4.4740897,51.9217483,0,0,2.207387
2011-11-04 08:45:52,1,2484,7239,4.5050753,51.9062441,4.4633617,51.9192175,1,0,4.268138
2011-11-04 08:45:53,1,10038,8947,4.456461599999999,51.955389600000004,4.478011599999999,51.9240341,0,0,4.060086
2011-11-04 08:45:53,1,9811,2744,4.4844197999999995,51.885791999999995,4.4669345,51.9122247,1,0,3.9319860000000006
2011-11-04 08:45:53,1,4195,9561,4.5077084,51.9306321,4.4719738,51.9107646,0,0,4.007197
2011-11-04 08:45:53,1,1429,3005,4.476083999999999,51.8901407,4.4857325,51.9161795,1,0,4.257908000000001
2011-11-04 08:45:54,1,8542,9604,4.496348,51.9015304,4.4841394999999995,51.9164362,1,0,2.585554999999999
2011-11-04 08:45:54,1,505,8781,4.5170561,51.8769686,4.4911634000000005,51.917632700000006,1,0,6.364980000000001
2011-11-04 08:45:55,1,4553,3516,4.4855922999999995,51.934695500000004,4.4672711,51.922498,0,0,2.46382
2011-11-04 08:45:55,1,6671,8979,4.547931,51.9687785,4.4861342,51.91435,0,0,9.699015000000001
2011-11-04 08:45:56,1,7094,8980,4.5033683,51.895407,4.485405200000001,51.916795,1,0,3.850526
2011-11-04 08:45:56,1,9491,3017,4.4560904,51.921406700000006,4.4879675,51.916314899999996,0,0,3.2574529999999995
2011-11-04 08:45:57,1,4264,3310,4.4992296,51.9312628,4.4662,51.9205,0,0,3.1522630000000005
2011-11-04 08:45:57,1,4655,8954,4.4804385,51.93613010000001,4.4758986,51.9187583,0,0,3.231709
2011-11-04 08:45:57,1,3543,2707,4.4969817,51.9228729,4.4810432,51.91164620000001,0,0,2.5363080000000005
2011-11-04 08:45:58,1,6383,10248,4.5311691,51.963992100000006,4.4726577,51.91698579999999,0,0,8.648389000000002
2011-11-04 08:45:58,1,4584,7143,4.5532239,51.9349866,4.4690053,51.9141298,0,0,8.392391000000002
2011-11-04 08:45:59,1,4986,3374,4.4751654,51.9417746,4.4931271,51.9211614,0,0,3.6568709999999993
2011-11-04 08:45:59,1,3330,2993,4.4347288,51.9208153,4.465029299999999,51.9159136,0,0,2.906840999999999
2011-11-04 08:46:00,1,641,9422,4.5189883,51.8789365,4.479888,51.9156311,1,0,5.858952000000002
2011-11-04 08:46:01,1,8485,2961,4.586709099999999,51.97088660000001,4.4812746,51.9156222,0,0,12.102678000000003
2011-11-04 08:46:01,1,3530,3122,4.4938462999999995,51.9225992,4.4684947,51.9178029,0,0,2.2897779999999996
2011-11-04 08:46:01,1,4901,3116,4.5374639000000005,51.9398449,4.4813792999999995,51.9177283,0,0,6.414935000000001
2011-11-04 08:46:01,1,2756,3506,4.5049242,51.9124695,4.4886056,51.9224128,1,0,2.6779789999999997
2011-11-04 08:46:02,1,8997,2582,4.4864871,51.9286119,4.4721602,51.9087927,0,0,3.307380000000001
2011-11-04 08:46:02,1,1984,9439,4.5021086,51.8949728,4.4786592,51.9092265,1,0,3.795897000000001
2011-11-04 08:46:02,1,2432,10283,4.5348660999999995,51.9045815,4.490613400000001,51.9165137,0,0,5.246703999999999
2011-11-04 08:46:03,1,7629,7232,4.5485196,51.9658541,4.4631460999999994,51.91817879999999,0,0,10.596013000000001
2011-11-04 08:46:03,1,5309,8333,4.5573515,51.9461201,4.4780583,51.9102765,0,0,8.803003000000004
2011-11-04 08:46:03,1,7662,8444,4.4900145,51.9164373,4.4734382,51.9236819,0,0,2.2908399999999998
2011-11-04 08:46:03,1,2409,3399,4.512063200000001,51.9033877,4.4884712,51.921436,1,0,3.4436479999999996
2011-11-04 08:46:04,1,8772,7347,4.5977072,51.9711495,4.4872304000000005,51.9158644,0,0,12.412264000000002
2011-11-04 08:46:05,1,9187,9326,4.5730672,51.8974256,4.469499900000001,51.9133941,1,0,8.996516000000002
2011-11-04 08:46:05,1,1253,3187,4.4748057,51.88826160000001,4.4888307,51.9189972,1,0,4.987164999999999
2011-11-04 08:46:05,1,9423,3496,4.478729799999999,51.9090696,4.4795523,51.922293700000004,0,0,2.4952529999999995
2011-11-04 08:46:05,1,6511,3746,4.4697941,51.965549100000004,4.4818492,51.9253455,0,0,5.868449
2011-11-04 08:46:05,1,4801,8333,4.4855394,51.9382714,4.4780583,51.9102765,0,0,3.8309090000000006
2011-11-04 08:46:05,1,7104,3072,4.485510700000001,51.9651369,4.4916925,51.9171734,0,0,6.7020040000000005
2011-11-04 08:46:06,1,5378,9223,4.5513385,51.94729829999999,4.4858035,51.923146700000004,0,0,6.8870729999999964
2011-11-04 08:46:06,1,5966,9598,4.5479634,51.9591987,4.4837435999999995,51.915397600000006,0,0,8.292805
2011-11-04 08:46:07,1,10245,3374,4.4665981,51.9155853,4.4931271,51.9211614,0,0,2.015274
2011-11-04 08:46:08,1,8943,9913,4.578058900000001,51.9708958,4.4877211,51.9178951,0,0,10.988716000000002
2011-11-04 08:46:08,1,2594,7044,4.5077828,51.9090881,4.467333099999999,51.91297470000001,1,0,3.9393609999999994
2011-11-04 08:46:08,1,4020,10280,4.5113144,51.9286191,4.48203,51.916209499999994,0,0,3.49729
2011-11-04 08:46:09,1,8206,9605,4.432017299999999,51.9489319,4.483619,51.916422,0,0,7.476761999999999
2011-11-04 08:46:09,1,4295,3401,4.4842626,51.931641799999994,4.4967473,51.9213402,0,0,2.5189160000000004
2011-11-04 08:46:10,1,9688,8598,4.4727668,51.890578999999995,4.4753481,51.910633399999995,1,0,3.5033950000000003
2011-11-04 08:46:10,1,5217,3666,4.5489999999999995,51.945,4.488657900000001,51.924301,0,0,6.220997000000002
2011-11-04 08:46:10,1,3245,3401,4.419229799999999,51.9199682,4.4967473,51.9213402,0,0,6.422393000000001
2011-11-04 08:46:10,1,4339,9589,4.4358474,51.9320601,4.4718647,51.922332899999994,0,0,3.9892090000000007
2011-11-04 08:46:11,1,10322,7731,4.485294799999999,51.9409644,4.4888985,51.9243,0,0,2.184525
2011-11-04 08:46:12,1,5293,3707,4.5610443,51.9460653,4.4782456,51.92468289999999,0,0,7.877665999999998
2011-11-04 08:46:12,1,10305,3226,4.460014299999999,51.9124544,4.495711,51.9196429,0,0,3.392036
2011-11-04 08:46:12,1,3441,7299,4.543482,51.9216739,4.4789329,51.9240252,0,0,5.303929999999999
2011-11-04 08:46:12,1,4806,8333,4.4217695,51.9384317,4.4780583,51.9102765,0,0,6.055611999999998
2011-11-04 08:46:12,1,2351,3153,4.4882089999999994,51.9012711,4.4669274,51.9184613,1,0,4.246633
2011-11-04 08:46:12,1,3482,7659,4.461644799999999,51.922171,4.4885838,51.9194159,0,0,2.4907960000000013
2011-11-04 08:46:12,1,2616,9914,4.442306299999999,51.909993799999995,4.486413,51.9176153,0,0,3.480314999999999
2011-11-04 08:46:12,1,6183,3572,4.5682922,51.9617588,4.4953123,51.923075,0,0,9.078938
2011-11-04 08:46:13,1,4698,7143,4.4556239,51.9364897,4.4690053,51.9141298,0,0,5.230470999999999
2011-11-04 08:46:13,1,6570,3559,4.5599791,51.966384399999995,4.4814815999999995,51.923019399999994,0,0,9.643549999999998
2011-11-04 08:46:14,1,4728,7049,4.4342079000000005,51.9372674,4.4710081,51.915446100000004,0,0,4.919569999999999
2011-11-04 08:46:14,1,453,3091,4.4902,51.8765,4.4850994,51.9173562,1,0,6.286723000000002
2011-11-04 08:46:14,1,7166,3196,4.4610221,51.9021641,4.4937045,51.91919620000001,0,0,4.073898
2011-11-04 08:46:14,1,2162,8155,4.4955324,51.8974888,4.4661031,51.9225636,1,0,4.359782
2011-11-04 08:46:15,1,2100,3024,4.573335500000001,51.8966764,4.4903637000000005,51.9163374,1,0,8.263556
2011-11-04 08:46:15,1,529,3203,4.549721900000001,51.8772335,4.4644994,51.9191841,1,0,8.865905000000005
2011-11-04 08:46:15,1,9719,2490,4.4719546999999995,51.9541696,4.4771902,51.906444799999996,0,0,6.772576999999998
2011-11-04 08:46:15,1,8439,3625,4.4903332,51.9165644,4.4833889000000005,51.9238735,0,0,2.0630890000000006
2011-11-04 08:46:16,1,5257,3015,4.4609177,51.9456791,4.4799258,51.916304,0,0,4.598412000000001
2011-11-04 08:46:17,1,2444,9914,4.4987129,51.904921200000004,4.486413,51.9176153,1,0,2.5316099999999992
2011-11-04 08:46:17,1,3141,8955,4.476361900000001,51.9182761,4.4672116,51.9036505,0,0,2.3678760000000003
2011-11-04 08:46:19,1,1219,9601,4.4635562,51.8877723,4.4845416,51.915591299999996,1,0,5.143607000000001
2011-11-04 08:46:19,1,7969,3232,4.475624099999999,51.8931769,4.4837231,51.9197835,1,0,4.2164209999999995
