pickup_datetime,passenger_count,pk_id,dp_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_region,dropoff_region,trip_dist_km
2011-11-04 07:37:25,1,4539,3240,4.458153299999999,51.9345523,4.4955617,51.9197948,0,0,4.111985999999999
2011-11-04 07:37:25,1,7863,2497,4.4603705,51.9363875,4.4668698,51.906180600000006,0,0,7.453320000000001
2011-11-04 07:37:25,1,10184,2707,4.478771,51.93753220000001,4.4810432,51.91164620000001,0,0,4.074037
2011-11-04 07:37:26,1,3970,8590,4.469659,51.928245700000005,4.4761439,51.9060152,0,0,4.007186000000002
2011-11-04 07:37:26,1,10245,2497,4.4665981,51.9155853,4.4668698,51.906180600000006,0,0,4.690411999999999
2011-11-04 07:37:26,1,9217,3374,4.467812,51.875857399999994,4.4931271,51.9211614,1,0,7.208875999999999
2011-11-04 07:37:26,1,445,2519,4.5309503,51.876154,4.4733289,51.906902,1,0,7.134454
2011-11-04 07:37:26,1,2386,3152,4.502731900000001,51.9022651,4.4662739,51.9184845,1,0,4.05507
2011-11-04 07:37:27,1,4187,9604,4.5540437,51.93047120000001,4.4841394999999995,51.9164362,0,0,6.182871
2011-11-04 07:37:27,1,3940,2497,4.4687525,51.9279049,4.4668698,51.906180600000006,0,0,6.543146000000001
2011-11-04 07:37:27,1,1514,3215,4.5346659,51.8906356,4.4888669000000005,51.9193386,1,0,5.427267
2011-11-04 07:37:27,1,338,9423,4.4705051,51.8746145,4.478729799999999,51.9090696,1,0,5.708512999999998
2011-11-04 07:37:27,1,1648,7658,4.4989805,51.8917168,4.4887175,51.919293100000004,1,0,4.303229
2011-11-04 07:37:28,1,9769,6964,4.5911356,51.9880616,4.4638915,51.9224911,0,0,15.14389400000001
2011-11-04 07:37:28,1,7712,7181,4.498318900000001,51.9348908,4.459975,51.9103936,0,0,4.500293999999999
2011-11-04 07:37:29,1,2551,3257,4.5100914,51.90770429999999,4.467141099999999,51.920069899999994,1,0,4.730400999999999
2011-11-04 07:37:30,1,413,7174,4.485363700000001,51.8756702,4.4911327000000005,51.9203778,1,0,6.9229020000000006
2011-11-04 07:37:30,1,3726,2641,4.508803400000001,51.9249028,4.4645204000000005,51.910534999999996,0,0,4.065363
2011-11-04 07:37:30,1,6458,8325,4.5052827,51.9648104,4.4779861,51.9074355,0,0,8.120323999999997
2011-11-04 07:37:30,1,1907,3497,4.5508877,51.894119,4.4837358,51.9223955,1,0,7.681434999999997
2011-11-04 07:37:30,1,4684,2558,4.4560042,51.93644320000001,4.4792935,51.9081188,0,0,4.513782999999999
2011-11-04 07:37:30,1,7827,3508,4.4481629,51.9084056,4.4940470999999995,51.9223848,0,0,4.227617000000001
2011-11-04 07:37:31,1,1732,3046,4.4902775,51.8926195,4.4674272,51.916777200000006,1,0,4.384521
2011-11-04 07:37:31,1,5266,8255,4.4804434,51.94572720000001,4.482002,51.9122329,0,0,4.493064
2011-11-04 07:37:31,1,5283,3562,4.5456127,51.945879299999994,4.486631299999999,51.923119899999996,0,0,6.578816999999997
2011-11-04 07:37:31,1,4849,9562,4.461193499999999,51.9390446,4.4723446,51.9103374,0,0,4.252757
2011-11-04 07:37:32,1,95,8440,4.469711900000001,51.8706614,4.473249099999999,51.9233665,1,0,7.248143
2011-11-04 07:37:32,1,4587,8236,4.4377594,51.935182,4.4665569000000005,51.9084904,0,0,4.952503000000003
2011-11-04 07:37:32,1,6031,3082,4.511809099999999,51.959925,4.4645559,51.917296,0,0,6.828906999999997
2011-11-04 07:37:32,1,2877,2497,4.471882599999999,51.9143419,4.4668698,51.906180600000006,0,0,4.840788
2011-11-04 07:37:32,1,4717,6988,4.4761986,51.9370125,4.484806900000001,51.912321,0,0,4.00142
2011-11-04 07:37:32,1,9687,3170,4.480242400000001,51.892196999999996,4.4864008,51.9187618,1,0,4.399485
2011-11-04 07:37:33,1,6091,3152,4.4687209999999995,51.96057879999999,4.4662739,51.9184845,0,0,5.957444999999995
2011-11-04 07:37:34,1,4439,8323,4.4593445,51.9331717,4.4758699,51.906791,0,0,4.205989000000001
2011-11-04 07:37:34,1,4273,2549,4.504376000000001,51.9312658,4.4729482,51.9075275,0,0,4.1205430000000005
2011-11-04 07:37:34,1,6551,2667,4.5319337,51.9659866,4.4805669,51.91099620000001,0,0,9.522744000000005
2011-11-04 07:37:34,1,7595,2763,4.5251614,51.9536204,4.480136900000001,51.9127258,0,0,7.049862000000001
2011-11-04 07:37:34,1,5155,9421,4.5383561,51.944106700000006,4.4805758,51.9144093,0,0,7.393851000000001
2011-11-04 07:37:35,1,3716,3518,4.5544832,51.9248013,4.4834871,51.92258270000001,0,0,5.824327999999999
2011-11-04 07:37:35,1,4306,8955,4.474882099999999,51.9317656,4.4672116,51.9036505,0,0,4.037514
2011-11-04 07:37:35,1,7577,3530,4.5566907,51.929632399999996,4.4938462999999995,51.9225992,0,0,5.541796999999999
2011-11-04 07:37:35,1,2508,3135,4.5102581,51.9068092,4.4682587,51.91812720000001,1,0,4.305253
2011-11-04 07:37:35,1,6543,3641,4.5312559,51.9658774,4.4781806,51.9241041,0,0,8.003920999999998
2011-11-04 07:37:35,1,741,3185,4.5450375,51.880871500000005,4.474039599999999,51.9190631,1,0,7.267751
2011-11-04 07:37:36,1,9214,9610,4.5471177,51.8927222,4.4813184999999995,51.9111117,1,0,6.991522999999997
2011-11-04 07:37:36,1,1862,3507,4.572430000000001,51.8935818,4.4921414,51.922391,1,0,9.173337
2011-11-04 07:37:36,1,3257,2497,4.467141099999999,51.920069899999994,4.4668698,51.906180600000006,0,0,5.234093
2011-11-04 07:37:36,1,2584,3563,4.4392761,51.909006299999994,4.488633900000001,51.9229948,0,0,4.470064999999999
2011-11-04 07:37:36,1,9300,7223,4.4637782,51.8782308,4.4637500999999995,51.914880600000004,1,0,4.994998
2011-11-04 07:37:37,1,8397,7873,4.4749412,51.94905429999999,4.4846525,51.918602500000006,0,0,4.6360850000000005
2011-11-04 07:37:37,1,455,3457,4.5152684999999995,51.8766012,4.4902111,51.921879499999996,1,0,6.884399000000003
2011-11-04 07:37:37,1,2515,3336,4.4513739999999995,51.906939200000004,4.4984036,51.9207934,0,0,4.017239999999998
2011-11-04 07:37:38,1,789,8329,4.5261298,51.8818402,4.477271099999999,51.9084449,1,0,5.827587999999999
2011-11-04 07:37:38,1,4737,8955,4.4828676,51.9373538,4.4672116,51.9036505,0,0,5.438381000000001
2011-11-04 07:37:38,1,8951,2618,4.4843131,51.9317056,4.459321900000001,51.910014700000005,0,0,4.150714
2011-11-04 07:37:38,1,4706,3017,4.4340244,51.9370387,4.4879675,51.916314899999996,0,0,5.839606
2011-11-04 07:37:38,1,4921,8440,4.4304878,51.940232,4.473249099999999,51.9233665,0,0,4.772264
2011-11-04 07:37:39,1,999,2961,4.459361,51.885498299999995,4.4812746,51.9156222,1,0,5.5402330000000015
2011-11-04 07:37:39,1,1435,3146,4.5131323,51.8902765,4.48456,51.9183672,1,0,4.468759
2011-11-04 07:37:39,1,2818,7232,4.508043499999999,51.9135477,4.4631460999999994,51.91817879999999,1,0,4.466339
2011-11-04 07:37:40,1,1991,3215,4.4665047,51.895095700000006,4.4888669000000005,51.9193386,1,0,5.067555
2011-11-04 07:37:40,1,4320,8217,4.5038469,51.9318354,4.4705876,51.90928579999999,0,0,4.806253000000001
2011-11-04 07:37:42,1,4808,2573,4.4742217,51.9384567,4.4814826,51.908547799999994,0,0,4.395623
2011-11-04 07:37:42,1,8064,3211,4.581016099999999,51.9903188,4.4852612999999995,51.9193281,0,0,13.957317000000005
2011-11-04 07:37:42,1,10120,2835,4.482972,51.945120200000005,4.4696945,51.913888,0,0,4.494948
2011-11-04 07:37:43,1,1829,3211,4.5357497,51.893269599999996,4.4852612999999995,51.9193281,1,0,5.541507999999999
2011-11-04 07:37:43,1,3658,2644,4.5102157,51.924237,4.464236799999999,51.910497,0,0,4.028184
2011-11-04 07:37:43,1,1097,3476,4.467727,51.88647279999999,4.473878,51.922149600000004,1,0,5.2423090000000006
2011-11-04 07:37:43,1,4654,3413,4.5561802,51.935973,4.4986172,51.921469,0,0,6.602560999999996
2011-11-04 07:37:43,1,5100,9590,4.496209400000001,51.9432419,4.4719202000000005,51.9211198,0,0,4.136425999999999
2011-11-04 07:37:43,1,2532,2497,4.5068155,51.9071451,4.4668698,51.906180600000006,1,0,4.797992
2011-11-04 07:37:44,1,4544,2519,4.499771400000001,51.934487,4.4733289,51.906902,0,0,4.385834999999999
2011-11-04 07:37:44,1,7684,8440,4.508935299999999,51.905320399999994,4.473249099999999,51.9233665,1,0,4.281472000000001
2011-11-04 07:37:44,1,7446,8600,4.4893852,51.8769422,4.478107,51.9108683,1,0,5.924575
2011-11-04 07:37:44,1,1712,7351,4.4756875,51.8921872,4.4956853,51.9186973,1,0,5.075296000000001
2011-11-04 07:37:45,1,543,9663,4.5421238,51.8774766,4.4817105999999995,51.9209311,1,0,8.100004999999998
2011-11-04 07:37:45,1,2801,2949,4.4442775999999995,51.91335170000001,4.4890023,51.9151756,0,0,4.111751
2011-11-04 07:37:46,1,2667,2497,4.4805669,51.91099620000001,4.4668698,51.906180600000006,0,0,5.018297
2011-11-04 07:37:46,1,1599,3506,4.4895218,51.891420600000004,4.4886056,51.9224128,1,0,4.865407000000001
2011-11-04 07:37:46,1,6388,3517,4.561716400000001,51.9640304,4.480874,51.9225345,0,0,9.424873999999999
2011-11-04 07:37:47,1,1732,3608,4.4902775,51.8926195,4.4842213,51.9236989,1,0,4.931342999999998
2011-11-04 07:37:47,1,6188,8439,4.4790980000000005,51.9617751,4.4903332,51.9165644,0,0,6.507797
2011-11-04 07:37:47,1,203,2712,4.4845904,51.8725654,4.481615000000001,51.9116822,1,0,6.501471
2011-11-04 07:37:48,1,3453,6988,4.455089900000001,51.9218326,4.484806900000001,51.912321,0,0,4.058386
2011-11-04 07:37:48,1,8716,8849,4.4776794,51.946425299999994,4.4706244,51.915749100000006,0,0,4.786367000000002
2011-11-04 07:37:49,1,2658,3135,4.5049247,51.910675299999994,4.4682587,51.91812720000001,1,0,4.3582740000000015
2011-11-04 07:37:50,1,3685,2497,4.4925383000000005,51.9245151,4.4668698,51.906180600000006,0,0,7.061185
2011-11-04 07:37:50,1,8027,3362,4.4830527,51.8769934,4.47124,51.9210758,1,0,6.727675
2011-11-04 07:37:50,1,1216,9436,4.5534049,51.8875862,4.4730723,51.9170425,1,0,7.1687239999999965
2011-11-04 07:37:51,1,2005,3587,4.4978552,51.8951904,4.4848492,51.9232953,1,0,4.947862999999998
2011-11-04 07:37:51,1,2209,3393,4.5073152,51.898351399999996,4.4900736,51.92130220000001,1,0,4.136411999999999
2011-11-04 07:37:51,1,1307,9276,4.4763525,51.8888777,4.4812645,51.9232738,1,0,5.281997999999998
2011-11-04 07:37:54,1,3484,2497,4.4828602,51.9222721,4.4668698,51.906180600000006,0,0,6.210007000000001
2011-11-04 07:37:54,1,6720,9421,4.5469578,51.970145,4.4805758,51.9144093,0,0,10.271831
2011-11-04 07:37:54,1,9029,9708,4.4695668,51.960338,4.4778194000000004,51.9100719,0,0,6.794592999999995
2011-11-04 07:37:55,1,4810,2692,4.4818902000000005,51.9381006,4.4802358,51.9113909,0,0,4.375782
2011-11-04 07:37:56,1,3150,2497,4.4647657,51.9184559,4.4668698,51.906180600000006,0,0,5.2022639999999996
2011-11-04 07:37:56,1,6153,3391,4.5558639,51.96147379999999,4.4718480000000005,51.921288,0,0,9.040105999999996
2011-11-04 07:37:56,1,4244,8597,4.4797709999999995,51.931183000000004,4.4749214,51.9104947,0,0,4.290000000000001
2011-11-04 07:37:57,1,2373,3030,4.5004610000000005,51.901712700000004,4.462973799999999,51.916594399999994,1,0,4.085507
2011-11-04 07:37:58,1,7243,2497,4.462330000000001,51.9224838,4.4668698,51.906180600000006,0,0,5.456977
2011-11-04 07:37:58,1,531,3143,4.5170322999999994,51.8773555,4.487602900000001,51.9182989,1,0,6.135245000000001
2011-11-04 07:37:58,1,3233,2497,4.487914099999999,51.9198284,4.4668698,51.906180600000006,0,0,6.136364
2011-11-04 07:37:58,1,496,9477,4.5323282,51.8769286,4.4701682,51.922787799999995,1,0,8.094599
2011-11-04 07:37:59,1,3121,6988,4.457162,51.917804499999995,4.484806900000001,51.912321,0,0,4.065073999999998
2011-11-04 07:37:59,1,6816,2823,4.5237679,51.9151068,4.4772395,51.9136862,0,0,4.574786
2011-11-04 07:37:59,1,1928,3302,4.4708037,51.894422,4.4912795999999995,51.920361799999995,1,0,5.542231000000001
2011-11-04 07:37:59,1,7857,2490,4.453634,51.9339316,4.4771902,51.906444799999996,0,0,4.831466000000001
2011-11-04 07:38:00,1,7901,3194,4.5378664,51.8776822,4.4841102,51.919136,1,0,7.295589
2011-11-04 07:38:00,1,4954,2494,4.4217001,51.94093779999999,4.4753939,51.9064968,0,0,7.034839000000001
2011-11-04 07:38:00,1,1716,3391,4.5146809,51.892314299999995,4.4718480000000005,51.921288,1,0,4.994367
2011-11-04 07:38:00,1,8346,7874,4.4292594,51.938854799999994,4.4847206,51.9184408,0,0,5.817795999999999
2011-11-04 07:38:01,1,8254,2497,4.4772732,51.911564299999995,4.4668698,51.906180600000006,0,0,4.691487
2011-11-04 07:38:01,1,6218,3695,4.564667900000001,51.962117,4.4744052000000005,51.924703799999996,0,0,9.133361999999998
2011-11-04 07:38:01,1,4241,3005,4.440213099999999,51.931030299999996,4.4857325,51.9161795,0,0,4.94322
2011-11-04 07:38:02,1,10363,3484,4.5580638,51.8847621,4.4828602,51.9222721,1,0,8.406304000000002
2011-11-04 07:38:02,1,2311,3709,4.4769404999999995,51.9001289,4.481743700000001,51.9247144,1,0,5.499526999999997
2011-11-04 07:38:02,1,4073,3150,4.5080857000000005,51.9292685,4.4647657,51.9184559,0,0,4.323366000000001
2011-11-04 07:38:02,1,7686,3663,4.5112071,51.902685399999996,4.478341400000001,51.9242352,1,0,4.459141
2011-11-04 07:38:03,1,7559,3194,4.5468304,51.9399319,4.4841102,51.919136,0,0,6.497641000000001
2011-11-04 07:38:03,1,3898,2641,4.494041200000001,51.9273126,4.4645204000000005,51.910534999999996,0,0,4.031069
2011-11-04 07:38:03,1,4289,8596,4.492656299999999,51.9315446,4.471813200000001,51.9094794,0,0,4.1577660000000005
2011-11-04 07:38:03,1,3077,2497,4.4609012,51.9172287,4.4668698,51.906180600000006,0,0,4.9047909999999995
2011-11-04 07:38:04,1,4095,9224,4.5561205000000005,51.9294435,4.4853797,51.923179499999996,0,0,5.971750999999999
2011-11-04 07:38:05,1,5256,3626,4.428546599999999,51.9456407,4.4857035000000005,51.9237841,0,0,6.4352589999999985
2011-11-04 07:38:05,1,4669,10244,4.485117400000001,51.9362835,4.4672673,51.91575039999999,0,0,4.176707000000001
2011-11-04 07:38:05,1,8103,2555,4.4944083,51.9286075,4.466505000000001,51.9077719,0,0,4.01119
2011-11-04 07:38:06,1,1207,3390,4.5530425,51.887527500000004,4.468322799999999,51.9213649,1,0,8.017210999999996
2011-11-04 07:38:07,1,4697,8332,4.4826594,51.9367717,4.4781698,51.9101158,0,0,4.15259
2011-11-04 07:38:08,1,3153,2497,4.4669274,51.9184613,4.4668698,51.906180600000006,0,0,5.054622999999999
2011-11-04 07:38:08,1,1896,3083,4.5095939000000005,51.893981700000005,4.4642893,51.917317600000004,1,0,5.4605549999999985
2011-11-04 07:38:08,1,418,9439,4.487074400000001,51.8758037,4.4786592,51.9092265,1,0,6.248561
2011-11-04 07:38:09,1,3444,2497,4.4661956,51.921820000000004,4.4668698,51.906180600000006,0,0,5.452741
2011-11-04 07:38:09,1,7019,2961,4.5217455,51.897277200000005,4.4812746,51.9156222,1,0,4.126675
2011-11-04 07:38:09,1,7018,3276,4.5247133,51.8959006,4.4683704,51.920272,1,0,5.608794999999998
2011-11-04 07:38:09,1,8826,3080,4.530022799999999,51.8697195,4.4872759,51.917230200000006,1,0,7.335532000000002
2011-11-04 07:38:09,1,9641,3540,4.504856,51.8998438,4.4807559,51.92284620000001,1,0,4.420320999999999
2011-11-04 07:38:09,1,6498,10242,4.5656726999999995,51.9652405,4.4684587,51.9160276,0,0,10.817427999999998
2011-11-04 07:38:09,1,7396,3243,4.518696,51.8969063,4.485456,51.919947799999996,1,0,4.283709999999999
2011-11-04 07:38:11,1,2393,3155,4.5002052,51.9027318,4.4640219000000005,51.9185,1,0,4.760889
2011-11-04 07:38:11,1,1768,3153,4.49057,51.8929635,4.4669274,51.9184613,1,0,4.510552
2011-11-04 07:38:11,1,1570,7134,4.482106,51.891082399999995,4.4673276,51.9223794,1,0,4.352284000000001
2011-11-04 07:38:11,1,9478,2505,4.5141787,51.9200118,4.4653004,51.906523299999996,0,0,4.690264
2011-11-04 07:38:11,1,6189,3092,4.4913281,51.9617936,4.4880417999999995,51.9174115,0,0,6.309751000000001
2011-11-04 07:38:12,1,671,2961,4.5479887,51.87939420000001,4.4812746,51.9156222,1,0,7.021019999999999
2011-11-04 07:38:12,1,4632,8252,4.4823054,51.935779499999995,4.477460400000001,51.9113971,0,0,4.006298000000001
2011-11-04 07:38:12,1,6721,8323,4.5485259000000005,51.9702183,4.4758699,51.906791,0,0,11.290302000000008
2011-11-04 07:38:12,1,2086,7807,4.5293485,51.8964282,4.4636914,51.911936600000004,1,0,5.872062000000001
2011-11-04 07:38:13,1,4069,2497,4.4712254,51.9292513,4.4668698,51.906180600000006,0,0,6.879831
2011-11-04 07:38:13,1,5712,6912,4.4672808,51.9558302,4.464099,51.908333,0,0,6.267431999999999
2011-11-04 07:38:13,1,8162,7147,4.497535500000001,51.9324466,4.4641949,51.9081932,0,0,4.250155999999999
2011-11-04 07:38:13,1,1599,8441,4.4895218,51.891420600000004,4.4732262,51.9234142,1,0,4.911341999999999
2011-11-04 07:38:14,1,8784,2922,4.55715,51.947084999999994,4.4744799,51.9149497,0,0,8.338089000000002
2011-11-04 07:38:14,1,6808,8980,4.472364499999999,51.9723949,4.485405200000001,51.916795,0,0,8.240041999999995
2011-11-04 07:38:15,1,1394,7305,4.495637599999999,51.889745700000006,4.4577225,51.9095145,1,0,4.480500999999999
2011-11-04 07:38:15,1,4525,8217,4.498385900000001,51.9343306,4.4705876,51.90928579999999,0,0,4.892557000000001
2011-11-04 07:38:15,1,9753,2861,4.523719,51.9549419,4.4691876,51.9140815,0,0,7.452770000000003
2011-11-04 07:38:15,1,1070,9222,4.4743816,51.886107,4.4838557,51.922309000000006,1,0,5.566027999999999
2011-11-04 07:38:15,1,5874,3608,4.4683109000000005,51.9579628,4.4842213,51.9236989,0,0,5.229540000000001
2011-11-04 07:38:15,1,7542,3746,4.475107700000001,51.8923277,4.4818492,51.9253455,1,0,5.013117000000002
2011-11-04 07:38:16,1,2393,9283,4.5002052,51.9027318,4.4701405,51.903101,1,0,4.102131000000001
2011-11-04 07:38:16,1,8465,3503,4.588632700000001,51.9780993,4.4653792,51.9223943,0,0,12.859428000000005
2011-11-04 07:38:17,1,1829,7237,4.5357497,51.893269599999996,4.4633389,51.9189623,1,0,6.736389
2011-11-04 07:38:17,1,2461,8442,4.5063144,51.9056144,4.473584099999999,51.9234735,1,0,4.101339000000001
2011-11-04 07:38:18,1,7151,3530,4.452618,51.9071034,4.4938462999999995,51.9225992,0,0,4.363914
2011-11-04 07:38:18,1,2472,7246,4.5021208,51.905979200000004,4.4629684,51.9225576,1,0,4.422828000000001
2011-11-04 07:38:18,1,8828,2993,4.5285531,51.8713831,4.465029299999999,51.9159136,1,0,7.863823999999998
2011-11-04 07:38:18,1,2472,3502,4.5021208,51.905979200000004,4.4645136,51.9224477,1,0,4.233394000000001
2011-11-04 07:38:19,1,6710,3542,4.5786622999999995,51.969721500000006,4.4936266,51.922863799999995,0,0,10.332659000000005
2011-11-04 07:38:19,1,993,9423,4.4621602,51.8853089,4.478729799999999,51.9090696,1,0,4.573367999999999
2011-11-04 07:38:19,1,2977,2618,4.528973400000001,51.9156684,4.459321900000001,51.910014700000005,0,0,5.552625000000001
2011-11-04 07:38:21,1,5122,8927,4.483468900000001,51.9436654,4.4906695999999995,51.9193208,0,0,4.374305999999999
2011-11-04 07:38:21,1,1239,9599,4.4861362,51.887992600000004,4.48579,51.916051,1,0,4.190097000000001
2011-11-04 07:38:21,1,7750,2641,4.510877400000001,51.9268078,4.4645204000000005,51.910534999999996,0,0,4.290748
2011-11-04 07:38:22,1,8878,3240,4.531053,51.8753247,4.4955617,51.9197948,1,0,7.820290000000003
2011-11-04 07:38:22,1,5839,3072,4.5017925000000005,51.9574374,4.4916925,51.9171734,0,0,6.064621000000001
2011-11-04 07:38:22,1,3216,2564,4.5141886,51.9193821,4.465594,51.9084554,0,0,4.027938999999999
2011-11-04 07:38:22,1,2809,6988,4.4433,51.9134,4.484806900000001,51.912321,0,0,4.616433
2011-11-04 07:38:23,1,7842,3444,4.426568700000001,51.945837899999994,4.4661956,51.921820000000004,0,0,5.143550999999998
2011-11-04 07:38:23,1,9453,3554,4.4795538,51.9001783,4.488290599999999,51.9229033,1,0,4.804708000000001
2011-11-04 07:38:23,1,8490,2618,4.585984900000001,51.970414,4.459321900000001,51.910014700000005,0,0,13.288911
2011-11-04 07:38:23,1,680,2613,4.5592291,51.879468,4.4823775,51.909862,1,0,8.267629999999999
2011-11-04 07:38:24,1,1073,9562,4.4853092000000006,51.8860331,4.4723446,51.9103374,1,0,4.680936000000001
2011-11-04 07:38:24,1,54,3569,4.4652726,51.869631899999995,4.4786391,51.923094799999994,1,0,7.514628
2011-11-04 07:38:24,1,4585,10218,4.5581154999999995,51.9349857,4.4654762,51.91482620000001,0,0,8.740272999999997
2011-11-04 07:38:24,1,1209,3182,4.4708382,51.8875495,4.4872886,51.91895039999999,1,0,4.86623
2011-11-04 07:38:24,1,10323,3152,4.4854585,51.9409539,4.4662739,51.9184845,0,0,4.898387
2011-11-04 07:38:25,1,7194,8446,4.4435400000000005,51.9046973,4.4958095,51.923790000000004,0,0,4.994766
2011-11-04 07:38:25,1,4323,2519,4.5505965999999995,51.9318081,4.4733289,51.906902,0,0,7.561353999999999
2011-11-04 07:38:25,1,1053,3141,4.5426081,51.8859307,4.476361900000001,51.9182761,1,0,6.632140000000001
2011-11-04 07:38:25,1,6455,2493,4.533004599999999,51.9646244,4.4669394,51.9057125,0,0,10.215414999999997
2011-11-04 07:38:26,1,2772,3205,4.5085125999999995,51.9129004,4.468326,51.919437200000004,1,0,4.215170000000001
2011-11-04 07:38:26,1,4161,7224,4.508661099999999,51.9301768,4.463902200000001,51.9149224,0,0,4.392261000000001
2011-11-04 07:38:27,1,8746,3203,4.5006121,51.8959131,4.4644994,51.9191841,1,0,5.52007
2011-11-04 07:38:27,1,8920,7347,4.477645,51.955593,4.4872304000000005,51.9158644,0,0,5.641246
2011-11-04 07:38:27,1,6191,2579,4.4924650999999995,51.9618083,4.4683736,51.9086409,0,0,7.454809000000001
2011-11-04 07:38:27,1,2678,3555,4.4380928,51.9110907,4.495472,51.9228767,0,0,4.559402
2011-11-04 07:38:27,1,5401,3092,4.535382299999999,51.9480516,4.4880417999999995,51.9174115,0,0,6.328239000000002
2011-11-04 07:38:28,1,2652,9477,4.489845099999999,51.9106667,4.4701682,51.922787799999995,1,0,4.124486000000001
2011-11-04 07:38:28,1,662,3477,4.5180914,51.8792624,4.4942822,51.922090000000004,1,0,6.808833000000002
